quantity,count
1,242
2,82
3,42
4,17
5,480
6,18
7,26
8,12
9,18
10,214
11,31
12,28
13,27
14,67
15,108
16,18
17,11
18,25
19,27
20,137
21,23
22,16
23,18
24,53
25,62
26,16
27,14
28,23
29,20
30,341
31,10
32,7
33,10
34,6
35,8
36,232
37,11
38,5
39,11
40,6
41,8
42,36
43,4
44,14
45,3
46,7
47,2
48,4
50,3
51,5
52,1
54,3
55,3
56,2
57,1
58,6
59,1
60,5
61,1
62,4
63,4
64,2
65,4
66,1
67,1
68,4
69,2
70,14
71,11
72,3
74,2
76,53
77,6
78,7
79,2
80,4
81,9
82,11
83,56
84,6
85,7
86,9
87,8
88,5
89,6
90,4
91,3
92,10
93,5
94,4
95,3
96,8
97,7
98,4
99,16
100,27524
102,1
105,1
108,7
109,3
110,2
113,1
114,2
115,1
116,2
120,3
125,4
126,1
127,1
130,3
132,2
133,24
134,1
135,1
137,1
138,1
142,1
144,1
146,4
147,1
148,2
149,1
152,5
153,1
154,2
161,2
162,2
164,1
167,2
168,1
169,3
170,1
171,1
173,4
174,1
178,2
179,4
180,2
181,2
182,1
186,1
189,65
191,2
193,73
194,1
195,63
199,1
200,1307
205,1
209,40
213,2
220,26
223,29
226,2
232,1
247,3
249,4
256,1
265,1
272,1
287,1
297,1
300,270
314,1
316,1
318,1
370,2
373,1
377,1
378,1
397,1
400,48
444,1
500,74
534,1
560,2
600,32
700,13
705,1
781,1
800,10
871,5
1000,27
1020,1
1100,9
1200,4
1288,2
1300,2
1400,2
1779,2
1809,1
2000,3
2062,1
2079,1
2500,1
3000,2
5500,2
