quantity,count
1,93
2,31
3,47
4,45
5,60
6,18
7,19
8,15
9,14
10,40
11,15
12,7
13,12
14,8
15,8
16,12
17,5
18,4
19,7
20,18
21,5
22,11
23,4
24,7
25,4
26,8
27,5
28,10
29,4
30,7
31,6
32,4
33,4
34,5
35,8
36,3
37,26
38,8
39,3
40,9
41,5
42,4
43,6
44,4
46,7
47,1
48,5
49,7
50,19
51,4
52,3
53,3
54,7
55,1
56,3
57,6
58,1
59,5
60,5
61,3
62,2
63,4
64,3
65,3
66,3
67,6
68,2
69,3
70,2
71,3
72,7
73,1
74,10
75,2
76,4
77,2
78,2
79,2
80,10
81,3
82,1
83,2
84,5
85,6
86,5
87,2
88,4
89,7
90,6
91,3
92,5
93,3
94,8
95,13
96,9
97,10
98,8
99,7
100,443
121,1
122,1
131,2
132,1
150,1
154,1
157,1
176,1
180,1
181,1
189,2
193,1
195,1
197,1
200,25
300,3
314,1
480,1
533,1
