event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,32079,0.2741794871794872,0.2833011149535384,0.9254503088482254,0.2833011149535384
limit_sell,32722,0.2796752136752137,0.2705535859011625,0.8838083806104643,0.2705535859011625
market_buy,1610,0.01376068376068376,0.013073805185433494,0.04270776360574941,0.013073805185433494
market_sell,1386,0.011846153846153847,0.012533032421404116,0.04094123924325345,0.012533032421404116
cancel_bid,30817,0.2633931623931624,0.42290581286168655,1.3814923220148427,0.42290581286168655
cancel_ask,31391,0.2682991452991453,0.40831159441984016,1.333817875104811,0.40831159441984016
