quantity,count
1,1333
2,490
3,510
4,113
5,258
6,145
7,66
8,74
9,76
10,459
11,51
12,32
13,27
14,83
15,283
16,67
17,141
18,76
19,95
20,111
21,43
22,100
23,46
24,84
25,72
26,212
27,93
28,47
29,61
30,796
31,11
32,7
33,14
34,11
35,28
36,41
37,31
38,18
39,42
40,23
41,5
42,19
43,28
44,14
45,56
46,48
47,40
48,22
49,57
50,59
51,54
52,51
53,19
54,85
55,71
56,11
57,10
58,12
59,11
60,20
61,13
62,32
63,15
64,16
65,10
66,18
67,8
68,140
69,10
70,13
71,3
72,15
73,14
74,7
75,18
76,19
77,11
78,5
79,14
80,57
81,29
82,1
83,8
84,5
85,27
86,4
87,15
88,8
89,17
90,22
91,3
92,13
93,8
94,8
95,10
96,24
97,7
98,14
99,13
100,50702
101,2
102,4
103,58
104,4
105,1
106,1
108,71
110,2
111,6
112,6
113,6
114,1
117,3
118,2
119,1
120,3
121,4
122,4
123,33
124,1
125,1
126,3
128,1
129,2
133,2
134,2
135,1
139,3
140,3
141,2
143,2
146,4
150,5
152,5
153,1
154,1
158,6
159,1
160,2
162,1
163,4
164,2
165,2
166,1
168,4
171,5
173,3
177,1
178,96
179,1
181,13
182,1
183,3
184,39
185,3
187,3
188,1
189,2
190,1
191,1
193,1
194,1
197,5
198,1
199,85
200,1295
203,2
215,1
219,1
224,1
226,56
227,22
231,1
232,1
234,1
238,2
240,1
243,2
252,1
270,1
288,1
300,238
332,1
341,1
360,3
400,59
407,1
428,1
460,1
480,6
485,1
500,28
502,1
509,1
510,4
512,2
513,1
514,1
515,32
516,2280
550,1
581,1
600,48
612,1
670,1
700,13
708,1
712,3
720,3
734,1
740,1
746,1
791,1
800,1
900,5
911,1
931,1
932,1
960,2
1000,15
1080,2
1100,10
1200,2
1300,1
1500,1
1600,1
1800,1
2300,1
6400,2
10000,1
