quantity,count
1,720
2,69
3,243
4,41
5,710
6,85
7,126
8,95
9,63
10,704
11,94
12,346
13,17
14,72
15,458
16,119
17,69
18,69
19,124
20,190
21,129
22,54
23,50
24,104
25,46
26,125
27,78
28,40
29,68
30,923
31,26
32,71
33,27
34,39
35,31
36,60
37,45
38,36
39,55
40,51
41,6
42,15
43,5
44,16
45,53
46,9
47,110
48,10
49,20
50,31
51,15
52,25
53,9
54,30
55,14
56,6
57,5
58,3
59,9
60,21
61,5
62,4
63,16
64,9
65,7
66,8
67,7
68,12
69,4
70,9
71,16
72,15
73,8
74,7
75,6
76,10
77,19
78,7
79,43
80,39
81,19
82,4
83,17
84,11
85,3
86,3
87,3
88,17
89,125
90,7
91,8
92,2
93,5
94,47
95,25
96,18
97,15
98,6
99,16
100,38897
101,3
102,34
103,34
104,146
105,4
106,5
108,169
109,2
111,1
112,3
113,5
114,28
115,3
116,4
117,1
118,1
119,1
120,87
125,1
126,23
127,1
129,1
131,1
132,10
133,1
138,1
139,1
146,1
150,2
157,1
158,1
160,13
164,1
165,2
166,31
168,1
171,1
175,1
176,9
177,28
178,94
179,4
182,1
183,2
184,122
185,11
186,1
187,1
189,4
190,6
193,1
194,2
195,4
196,1
197,67
198,5
199,152
200,2304
207,13
211,1
216,2
223,1
226,45
227,63
230,1
233,1
247,1
276,1
286,1
293,1
294,2
300,178
310,4
315,1
316,1
322,1
324,4
343,1
359,1
362,1
367,1
373,1
389,1
393,1
400,55
405,1
413,1
416,3
430,2
432,2
439,1
444,1
458,2
475,1
480,1
500,25
501,1
508,1
510,1
511,2
515,18
516,2797
548,1
556,2
600,32
608,1
653,1
655,1
698,2
700,9
734,8
782,2
800,4
900,1
1000,6
5000,1
