quantity,count
1,1108
2,408
3,364
4,83
5,221
6,108
7,53
8,73
9,58
10,406
11,45
12,21
13,25
14,75
15,272
16,65
17,134
18,64
19,92
20,85
21,40
22,96
23,41
24,82
25,67
26,189
27,90
28,45
29,59
30,784
31,6
32,6
33,9
34,11
35,28
36,39
37,29
38,18
39,40
40,14
41,2
42,15
43,23
44,8
45,61
46,52
47,34
48,19
49,56
50,51
51,54
52,47
53,14
54,86
55,76
56,11
57,9
58,10
59,12
60,20
61,14
62,23
63,13
64,16
65,10
66,16
67,8
68,139
69,8
70,11
71,3
72,15
73,15
74,6
75,16
76,17
77,9
78,6
79,13
80,57
81,27
82,2
83,4
84,4
85,23
86,4
87,13
88,8
89,16
90,19
91,2
92,17
93,8
94,8
95,12
96,24
97,11
98,13
99,18
100,49261
101,1
102,6
103,50
104,4
108,66
110,1
111,5
112,6
113,5
114,1
116,1
117,3
118,2
119,1
120,2
121,5
122,5
123,33
126,3
129,1
133,2
134,1
137,1
138,1
139,3
140,2
141,3
142,1
143,1
146,3
150,4
152,4
156,1
158,5
159,1
160,1
162,1
163,4
164,2
165,1
168,3
171,4
173,1
177,1
178,93
179,1
181,11
183,1
184,35
185,2
187,2
188,2
193,1
194,1
197,4
198,2
199,80
200,1203
203,1
207,1
219,1
224,1
226,55
227,19
232,1
233,1
238,2
240,1
243,2
270,1
272,1
297,1
300,210
316,1
326,1
360,3
400,48
404,1
416,6
427,1
428,1
449,1
457,2
460,1
480,6
485,1
488,1
500,24
502,1
507,1
510,4
512,2
513,1
514,1
515,31
516,2239
600,45
612,1
670,1
700,12
706,1
712,3
720,3
791,1
800,1
843,1
900,5
911,1
960,1
1000,1
1100,2
6400,1
10000,1
