distance_ticks,count
0,2870
1,75
2,64
3,131
4,74
5,111
6,53
7,37
8,45
9,66
10,158
11,149
12,203
13,205
14,401
15,391
16,180
17,28
18,32
19,12
20,18
21,6
22,3
23,11
24,21
25,13
26,6
27,8
28,6
29,18
30,8
31,7
32,6
33,41
34,13
35,10
36,6
37,1
38,4
39,3
40,2
41,8
42,8
44,4
45,4
46,4
47,3
48,3
49,3
50,1
51,2
52,3
53,3
54,1
59,2
60,3
61,1
62,2
63,3
64,2
67,1
68,2
69,17
70,4
73,1
74,2
81,3
82,2
83,5
85,1
86,1
88,3
90,5
92,2
93,45
94,1
95,4
96,13
98,6
99,4
100,2
101,4
102,24
104,1
105,1
107,1
111,2
112,2
114,2
115,2
117,1
119,3
121,1
123,1
124,1
128,2
129,23
130,3
132,24
133,2
135,3
136,1
140,1
142,1
145,2
147,1
150,1
151,1
153,1
154,1
156,1
162,2
169,1
172,1
184,1
186,1
195,1
198,1
200,1
201,2
207,1
211,1
214,1
216,2
221,1
222,1
227,1
232,1
244,1
246,3
252,1
254,1
259,1
260,1
261,4
267,1
269,1
301,1
310,1
330,1
361,1
366,1
375,1
