distance_ticks,count
0,1602
1,18
2,13
3,3
4,8
5,8
6,6
7,13
8,4
9,6
10,1153
11,4
12,14
13,14
14,2
15,3805
16,5
17,8
18,20
19,11
20,3
21,13
22,2179
23,3
25,2
26,11
27,2671
28,4759
29,3
30,4
31,5
32,18
33,10
34,13
35,15
36,3
37,1
38,22
39,17
40,4
41,9
42,1
43,6
44,2
45,13
46,5
47,6
48,2
49,7
50,30
51,4
52,1
55,3
57,2
58,5
59,1
60,1
61,1
62,9
63,4
64,1
65,3
66,1
68,2
69,1
70,1
71,3
72,4
74,15
75,5
78,1
82,26
85,11
88,1
90,9
93,2
94,3
95,1
96,4
105,11
106,1
107,13
109,2
110,5
112,3
113,3
115,2
120,2
122,3
123,10
124,1
126,6
127,12
128,1
131,1
134,1
135,1
137,12
138,2
140,12
141,6
145,5
146,1
159,1
175,3
178,1
183,1
184,1
190,6
195,1
210,2
226,1
230,3
245,1
255,1
266,1
290,1
306,1
310,1
325,2
340,1
346,1
350,1
355,1
358,3
365,2
395,1
415,1
435,1
495,1
510,1
515,2
593,1
693,1
715,1
750,1
758,1
810,1
4615,1
4695,1
9493,1
9515,1
9695,1
