distance_ticks,count
0,3430
1,2435
2,565
3,339
4,320
5,245
6,208
7,165
8,199
9,268
10,190
11,155
12,165
13,142
14,229
15,125
16,245
17,158
18,179
19,179
20,124
21,84
22,70
23,58
24,59
25,55
26,65
27,86
28,47
29,47
30,48
31,39
32,40
33,37
34,22
35,23
36,26
37,29
38,24
39,28
40,18
41,30
42,20
43,27
44,30
45,25
46,23
47,11
48,16
49,27
50,25
51,22
52,13
53,11
54,25
55,23
56,29
57,40
58,23
59,28
60,36
61,60
62,140
63,200
64,199
65,74
66,82
67,109
68,86
69,41
70,25
71,40
72,40
73,31
74,70
75,71
76,38
77,18
78,27
79,18
80,9
81,18
82,17
83,25
84,10
85,26
86,40
87,71
88,65
89,51
90,21
91,23
92,23
93,21
94,13
95,7
96,3
97,13
98,11
99,4
100,6
101,9
102,6
103,6
104,5
105,6
106,7
107,2
108,1
109,1
110,1
111,2
112,5
113,4
114,4
115,4
116,3
117,3
118,1
119,4
120,5
121,5
122,3
123,5
124,1
125,2
126,2
127,5
128,1
129,2
130,4
131,4
132,5
133,2
134,2
135,5
136,6
138,3
139,5
140,8
141,3
142,2
143,4
144,2
146,1
147,2
149,2
150,3
151,2
152,2
155,2
156,5
158,2
159,2
161,4
162,1
163,4
164,5
165,4
166,7
167,10
168,5
169,4
170,5
171,5
172,1
173,3
174,2
175,2
176,7
177,9
178,9
179,15
180,8
181,9
182,13
183,9
184,15
185,17
186,12
187,18
188,18
189,21
190,26
191,20
192,22
193,15
194,19
195,16
196,15
197,24
198,23
199,19
200,24
201,19
202,45
203,35
204,73
205,123
206,146
207,247
208,157
209,88
210,81
211,43
212,44
213,24
214,48
215,17
216,13
217,4
218,8
219,12
220,6
221,9
222,9
223,5
224,8
225,2
226,4
227,4
228,2
229,6
230,4
231,2
232,1
233,5
234,3
235,2
236,1
238,2
240,1
241,1
244,1
246,2
250,2
251,2
255,1
256,1
260,1
262,1
263,3
264,1
265,1
266,1
268,1
269,3
270,1
271,1
272,1
279,2
281,1
285,2
287,1
288,4
293,1
295,3
296,1
297,2
301,1
302,1
303,1
304,1
306,3
307,1
309,1
311,1
323,1
327,1
328,1
329,4
332,3
342,1
355,2
357,1
360,1
365,2
366,1
367,1
369,2
397,1
406,1
412,1
423,1
435,2
457,1
458,1
470,1
475,1
480,1
481,2
490,2
494,1
497,1
504,2
522,1
536,3
552,1
553,3
554,2
570,1
599,18
600,18
607,18
609,1
613,3
634,3
649,2
660,2
680,17
681,1
691,1
694,6
696,11
697,11
717,1
739,3
745,3
757,1
778,1
781,19
783,3
789,1
792,2
804,19
813,3
826,19
846,15
848,3
853,1
902,1
927,2
940,2
1122,1
1217,1
19997874,1
