distance_ticks,count
0,8241
1,658
2,169
3,160
4,172
5,149
6,155
7,120
8,159
9,262
10,200
11,184
12,183
13,146
14,253
15,180
16,279
17,182
18,173
19,226
20,193
21,109
22,65
23,58
24,64
25,94
26,65
27,65
28,40
29,40
30,49
31,46
32,57
33,58
34,58
35,40
36,23
37,44
38,49
39,55
40,34
41,42
42,27
43,26
44,17
45,15
46,8
47,9
48,11
49,12
50,28
51,12
52,13
53,13
54,14
55,13
56,30
57,26
58,34
59,43
60,94
61,193
62,307
63,309
64,159
65,93
66,114
67,68
68,36
69,33
70,70
71,62
72,76
73,54
74,45
75,6
76,12
77,13
78,8
79,18
80,12
81,18
82,8
83,12
84,9
85,17
86,60
87,151
88,46
89,16
90,9
91,13
92,11
93,11
94,13
95,12
96,9
97,4
98,8
99,2
100,3
101,1
102,5
103,3
104,4
105,1
107,4
108,2
109,2
110,2
111,4
112,4
113,6
114,4
115,4
116,5
117,5
118,2
119,5
120,6
121,6
122,2
123,7
124,4
125,2
126,4
127,4
128,3
129,5
130,3
131,2
132,1
133,2
134,1
135,2
137,2
138,3
139,4
141,4
142,3
143,3
144,5
145,2
146,2
147,2
149,5
150,1
151,2
152,6
153,8
154,3
155,5
156,4
157,3
158,1
159,1
161,7
162,5
163,7
164,5
165,2
166,4
167,6
168,3
169,3
170,2
171,4
173,3
175,1
176,4
177,9
178,4
179,3
180,3
184,2
185,1
186,4
187,5
188,6
189,6
190,4
191,10
192,8
193,7
194,16
195,9
196,10
197,14
198,14
199,18
200,12
201,23
202,53
203,125
204,297
205,395
206,441
207,232
208,82
209,30
210,22
211,13
212,6
213,7
214,14
215,15
216,6
217,4
218,5
219,11
220,5
221,2
222,2
223,1
224,2
225,3
226,2
229,4
231,1
232,2
233,1
235,1
237,1
238,3
239,1
241,2
242,3
243,1
244,1
253,1
254,1
257,2
258,1
263,2
264,3
265,1
267,2
269,1
270,2
271,1
272,3
273,1
274,2
275,1
276,1
278,1
279,1
281,3
282,2
283,1
288,3
291,1
293,2
301,1
302,1
303,2
305,1
309,1
314,1
315,1
326,1
341,1
345,2
364,1
371,1
373,1
376,4
379,1
396,2
397,1
398,1
403,5
424,1
447,1
463,1
465,1
468,1
476,1
482,1
506,1
518,1
519,3
521,4
524,1
525,2
540,2
541,1
576,1
579,3
581,15
582,19
587,5
588,4
591,8
596,3
597,1
601,1
609,1
615,19
619,1
639,1
640,2
648,2
649,17
651,1
663,17
672,2
673,1
677,17
688,2
689,1
691,16
700,3
701,1
706,2
719,3
757,1
776,1
784,19
801,1
805,18
845,1
876,2
881,1
888,1
902,1
903,2
907,1
915,1
922,1
930,2
953,1
971,1
1003,1
1029,1
1218,1
1435,1
1881,1
1979,1
2084,1
2096,1
2776,1
