quantity,count
1,55
2,42
3,11
4,11
5,32
6,10
7,6
8,4
9,8
10,26
11,9
12,6
13,7
14,5
15,9
16,1
17,5
18,6
19,5
20,15
21,5
22,2
23,2
24,1
25,5
26,7
27,6
28,1
29,11
30,9
31,2
32,3
33,1
34,1
35,1
37,9
38,1
39,2
40,8
41,3
42,1
43,2
44,1
45,1
46,1
48,4
49,1
50,26
51,1
52,4
54,1
56,2
57,6
59,2
60,1
61,2
62,1
63,5
65,1
66,1
67,1
68,1
69,1
70,6
71,5
72,3
73,4
74,8
75,1
76,1
78,3
79,3
80,6
82,5
83,2
85,1
87,3
88,3
89,2
90,10
91,1
92,2
94,6
95,8
96,2
97,4
98,11
99,18
100,334
102,1
106,1
111,1
115,1
122,1
168,1
171,1
177,1
185,2
200,7
235,1
248,1
261,1
300,2
400,2
