quantity,count
1,585
2,50
3,32
4,26
5,405
6,8
7,27
8,15
9,6
10,157
11,45
12,6
13,35
14,59
15,9
16,8
17,13
18,7
19,25
20,79
21,33
22,32
23,22
24,6
25,12
26,1
27,3
28,3
29,3
30,85
31,9
32,6
33,2
34,3
35,18
36,5
37,2
38,2
39,4
40,3
42,4
43,1
44,13
45,2
46,3
47,4
48,1
49,3
50,186
51,6
52,7
53,4
54,2
56,7
57,1
59,7
60,1
61,1
62,2
69,2
70,4
71,10
72,14
73,9
75,4
78,15
79,1
80,7
84,1
85,8
87,3
90,11
91,5
93,2
94,2
96,1
97,4
98,6
99,9
100,11620
119,5
130,1
135,3
156,6
167,1
170,1
174,1
175,1
180,1
185,1
191,1
195,1
199,1
200,1082
275,1
290,1
300,203
347,6
390,1
400,144
475,1
500,113
600,11
634,1
700,67
800,56
829,1
900,1
1000,6
1100,1
1946,1
2400,1
2600,2
