quantity,count
1,200
2,86
3,33
4,54
5,82
6,30
7,18
8,25
9,22
10,51
11,8
12,17
13,11
14,10
15,20
16,9
17,5
18,11
19,12
20,39
21,6
22,6
23,7
24,9
25,12
26,8
27,7
28,4
29,9
30,25
31,3
32,8
33,6
34,2
35,6
36,1
37,2
38,5
39,3
40,7
41,5
42,5
43,5
44,6
45,4
46,4
47,4
48,2
49,4
50,10
51,6
54,3
55,2
56,3
57,2
58,3
59,5
60,9
61,4
62,1
64,3
65,5
66,4
67,4
68,1
69,2
70,5
71,3
72,4
73,2
74,5
75,13
76,4
77,4
78,3
79,2
80,9
81,3
82,3
83,1
84,2
85,4
87,5
88,4
89,2
90,9
91,7
92,2
93,5
94,5
95,4
96,2
97,1
98,5
99,11
100,240
102,1
116,1
137,2
152,1
153,1
157,1
170,1
175,1
181,1
188,1
196,1
197,2
200,3
