quantity,count
1,578
2,190
3,38
4,102
5,2797
6,72
7,77
8,59
9,20
10,581
11,207
12,31
13,35
14,55
15,97
16,38
17,30
18,79
19,24
20,206
21,18
22,16
23,16
24,21
25,34
26,17
27,14
28,31
29,42
30,205
31,12
32,6
33,12
34,5
35,7
36,16
37,9
38,15
39,11
40,38
42,13
44,7
45,2
46,2
47,8
48,9
49,11
50,23
51,10
52,14
53,28
54,11
55,7
56,14
57,8
58,18
59,1
60,17
61,1
62,7
63,2
64,2
65,7
66,3
67,2
68,11
69,3
70,41
72,4
73,3
74,14
75,5
76,22
77,3
78,3
79,3
80,3
81,1
82,12
83,8
84,1
85,3
86,1
87,4
89,1
90,11
91,1
92,7
93,11
95,4
96,3
97,1
98,5
100,31875
102,2
104,2
110,5
112,1
116,2
118,4
119,1
120,12
126,6
133,4
136,1
138,1
139,1
142,1
148,8
150,1
167,1
171,4
174,2
175,252
177,305
180,8
181,171
183,1
185,1
186,3
193,81
195,2
199,1
200,727
202,208
204,63
211,1
226,2
227,2
238,3
240,2
250,5
253,1
267,1
287,1
300,127
353,1
360,1
378,4
385,1
400,43
450,1
475,1
500,45
579,1
590,2
600,3
608,1
699,1
750,1
800,2
900,3
1000,10
1023,1
1100,4
1300,1
1500,1
2000,1
2400,1
4500,1
4650,2
6000,1
7200,1
8000,1
9300,1
9600,1
