distance_ticks,count
0,167735
1,57279
2,15855
3,9964
4,5392
5,5459
6,4055
7,3564
8,3957
9,2994
10,2726
11,2761
12,3147
13,2848
14,2108
15,1353
16,796
17,486
18,343
19,239
20,218
21,180
22,159
23,112
24,289
25,430
26,365
27,341
28,119
29,83
30,69
31,86
32,104
33,92
34,67
35,73
36,74
37,77
38,63
39,63
40,178
41,522
42,588
43,659
44,336
45,61
46,53
47,49
48,42
49,127
50,226
51,223
52,473
53,779
54,1775
55,3240
56,5173
57,5547
58,3315
59,1025
60,240
61,132
62,65
63,36
64,33
65,34
66,21
67,40
68,24
69,22
70,30
71,42
72,22
73,20
74,23
75,18
76,20
77,9
78,17
79,15
80,17
81,23
82,36
83,20
84,17
85,23
86,21
87,21
88,21
89,18
90,23
91,24
92,22
93,36
94,26
95,17
96,15
97,11
98,15
99,13
100,15
101,12
102,11
103,10
104,13
105,14
106,15
107,19
108,16
109,21
110,22
111,17
112,22
113,19
114,26
115,24
116,11
117,21
118,12
119,7
120,6
121,17
122,8
123,10
124,7
125,8
126,12
127,6
128,5
129,10
130,9
131,4
132,14
133,10
134,5
135,7
136,8
137,7
138,11
139,7
140,8
141,7
142,9
143,13
144,9
145,10
146,15
147,12
148,15
149,18
150,7
151,9
152,8
153,9
154,6
155,13
156,6
157,2
158,6
159,3
160,6
161,5
162,4
163,4
164,15
165,8
166,6
167,6
168,1
169,6
170,5
171,1
172,1
173,2
174,4
175,2
176,2
177,2
178,4
179,6
180,4
181,1
182,6
183,2
184,1
185,4
186,5
187,4
188,6
189,3
190,8
191,3
192,6
193,9
194,3
195,6
196,7
197,3
198,2
199,5
200,1
201,3
202,3
203,4
204,1
205,3
206,4
207,9
208,2
209,5
210,4
211,1
212,4
213,3
214,6
215,3
216,5
217,3
218,1
219,3
221,5
222,2
224,4
225,4
227,1
228,2
229,4
230,4
231,3
232,3
233,4
234,2
235,1
236,2
237,1
238,3
239,2
240,3
241,3
242,3
243,4
244,2
246,2
248,2
249,2
251,2
252,6
253,1
254,2
255,2
257,3
258,1
260,1
262,1
264,7
265,1
266,2
267,1
268,4
269,2
270,2
272,3
274,2
275,3
277,1
278,2
280,3
281,1
282,1
283,2
284,1
285,3
286,4
287,2
288,1
289,3
290,11
291,3
292,2
293,6
294,4
295,3
296,1
297,3
298,2
299,5
300,3
301,1
303,2
304,6
306,3
307,1
308,2
309,7
310,5
311,3
312,1
313,1
314,5
315,5
316,5
317,2
318,1
319,1
321,5
324,1
325,2
327,2
328,1
329,1
331,1
332,2
333,1
334,1
335,1
336,7
337,1
338,2
339,3
340,1
342,2
343,2
345,1
346,1
347,4
348,2
351,1
352,1
354,3
355,1
357,2
358,1
359,1
364,5
365,1
369,1
373,1
374,1
376,1
380,1
382,2
384,2
385,3
386,2
387,4
388,1
389,2
390,1
391,2
392,4
393,7
394,2
395,3
396,2
397,1
398,2
399,3
400,1
401,2
403,1
404,1
406,2
408,2
409,1
411,1
412,3
413,2
414,5
417,1
418,1
419,1
421,2
424,1
425,3
429,3
430,1
432,2
435,1
437,2
442,1
443,2
444,2
445,3
446,1
447,1
450,1
452,2
453,1
454,1
455,1
457,1
464,14
468,1
470,1
475,1
478,1
482,2
484,1
485,1
486,4
489,1
490,1
495,1
496,1
497,1
499,1
500,1
501,1
502,3
505,1
506,1
507,1
508,1
510,1
514,4
516,5
518,1
519,1
525,1
538,1
540,1
543,4
544,3
545,1
546,3
547,3
548,10
555,1
556,4
558,4
559,1
560,11
562,1
563,1
564,5
573,1
575,1
581,3
582,1
583,3
585,1
588,1
589,1
592,1
594,1
595,1
596,1
603,1
605,1
610,1
612,1
614,1
616,1
618,1
621,1
636,1
639,1
640,1
642,1
643,1
645,1
647,1
650,1
659,1
664,5
667,1
676,2
677,2
684,2
689,1
691,1
693,2
694,2
703,1
704,1
707,1
714,2
721,1
724,1
730,1
734,1
735,1
737,1
739,2
741,2
752,1
756,1
758,1
764,9
771,1
774,1
776,1
778,1
789,1
790,2
791,1
793,1
794,1
796,1
797,1
800,1
805,1
808,1
809,1
811,1
813,2
814,1
815,2
816,1
818,1
819,1
821,2
823,2
825,1
829,1
837,1
843,2
853,1
858,1
859,1
860,2
864,4
871,1
884,2
886,1
887,1
892,1
893,1
895,1
899,1
903,1
905,1
910,1
916,1
922,1
934,1
959,1
962,1
963,1
964,8
969,1
973,1
974,1
976,1
977,1
986,1
991,1
994,1
998,1
999,1
1001,1
1003,1
1006,1
1008,1
1018,1
1030,1
1035,1
1039,1
1040,1
1050,1
1055,1
1064,3
1068,1
1095,2
1099,1
1112,1
1113,1
1137,1
1149,1
1161,1
1164,2
1187,1
1214,1
1219,1
1264,3
1292,1
1294,1
1321,1
1330,1
1339,1
1388,1
1414,1
1464,2
1501,1
1512,1
1592,1
1607,1
1664,1
1696,1
1700,1
1769,1
1770,1
1779,1
1780,3
1785,2
1788,1
1789,3
1790,1
1791,4
1799,1
1801,1
1805,4
1817,1
1835,1
1841,2
1842,1
1846,1
1850,1
1851,1
1862,2
1863,1
1867,1
1869,1
1871,1
1889,1
1893,1
1894,1
1895,1
1902,3
