quantity,count
1,1961
2,658
3,388
4,256
5,811
6,204
7,178
8,153
9,68
10,1761
11,121
12,117
13,179
14,84
15,511
16,138
17,124
18,102
19,97
20,829
21,105
22,100
23,103
24,76
25,773
26,83
27,97
28,107
29,85
30,508
31,79
32,98
33,70
34,62
35,167
36,72
37,68
38,51
39,50
40,329
41,92
42,83
43,74
44,127
45,164
46,150
47,124
48,85
49,104
50,1884
51,64
52,74
53,50
54,114
55,166
56,71
57,123
58,136
59,85
60,320
61,78
62,91
63,97
64,90
65,124
66,93
67,83
68,106
69,120
70,181
71,73
72,100
73,56
74,152
75,303
76,57
77,36
78,35
79,30
80,226
81,43
82,40
83,51
84,47
85,222
86,101
87,52
88,75
89,67
90,109
91,33
92,56
93,46
94,79
95,64
96,12
97,64
98,82
99,28
100,231479
101,17
102,60
103,25
104,40
105,36
106,22
107,12
108,13
109,27
110,67
111,14
112,13
113,13
114,4
115,30
116,7
117,23
118,9
119,6
120,97
121,8
122,12
123,11
124,14
125,98
126,17
127,23
128,11
129,5
130,39
131,20
132,5
133,7
134,7
135,13
136,7
137,12
138,16
139,7
140,43
141,5
142,5
143,6
144,9
145,11
146,8
147,5
148,14
149,13
150,430
151,6
152,7
153,8
154,12
155,14
156,2
157,6
158,5
159,4
160,41
161,22
162,1
163,13
164,14
165,19
166,12
167,3
168,9
169,3
170,26
171,8
172,6
173,4
174,4
175,28
176,5
177,9
178,5
179,3
180,26
181,7
182,4
183,5
184,4
185,16
186,4
187,7
188,11
189,4
190,12
191,6
192,14
193,2
194,3
195,6
196,15
197,2
198,3
199,6
200,24322
201,7
202,8
203,4
204,1
205,9
206,6
208,8
209,2
210,15
211,6
212,6
213,3
214,7
215,6
216,4
217,8
218,2
219,8
220,17
221,9
222,5
223,1
224,4
225,35
226,2
227,3
228,8
229,3
230,15
231,2
232,2
233,5
234,2
235,5
236,2
237,4
238,2
239,14
240,25
241,7
242,2
243,6
244,4
245,7
246,2
247,10
248,3
249,1
250,373
251,2
252,5
253,2
254,6
255,2
256,6
257,2
258,1
259,1
260,9
261,1
262,6
263,5
265,11
266,1
268,2
270,22
271,6
272,3
273,1
274,1
275,27
276,4
277,6
278,6
280,12
281,8
282,4
283,2
284,3
285,7
286,6
287,2
288,2
289,1
290,10
291,2
293,3
294,7
295,4
297,2
298,1
299,3
300,10279
301,2
302,2
303,4
304,2
305,3
306,4
307,8
308,3
309,2
310,53
311,3
312,5
313,2
315,3
316,3
318,1
319,1
320,33
321,3
322,1
323,1
324,2
325,10
327,2
329,1
330,29
331,1
332,2
333,6
334,9
335,6
336,3
337,5
338,2
339,10
340,25
341,2
343,2
344,2
345,7
346,1
347,2
348,1
349,4
350,88
351,6
355,3
356,3
357,7
358,1
359,3
360,12
362,2
363,1
365,8
367,2
368,1
370,81
371,2
372,2
373,1
374,1
375,13
379,3
380,47
381,1
383,2
384,2
385,6
386,1
387,1
388,12
389,1
390,15
391,21
392,2
393,2
395,3
396,2
397,1
398,2
399,4
400,12133
401,3
405,9
407,1
408,1
410,5
411,2
413,2
415,2
416,6
419,18
420,23
421,1
422,2
423,1
424,1
425,6
426,5
427,4
428,1
429,2
430,30
431,1
432,1
433,16
435,5
436,2
440,18
441,2
442,13
443,13
444,6
445,2
446,1
447,1
448,13
449,1
450,51
451,1
452,1
453,1
454,5
455,4
456,2
460,16
461,2
462,4
463,1
465,4
466,3
467,2
469,2
470,15
472,5
473,1
475,7
477,3
478,1
480,27
481,5
482,1
483,3
484,1
485,1
486,28
488,2
489,2
490,43
492,3
493,2
494,1
495,3
496,1
497,1
499,4
500,6436
502,1
503,1
507,2
508,1
510,4
512,1
514,1
515,1
516,1
518,2
520,2
522,2
523,1
524,1
525,6
526,2
527,1
528,1
530,4
532,1
533,4
535,1
537,3
538,4
539,5
540,3
541,1
542,3
543,2
544,1
545,1
546,4
547,1
548,1
549,1
550,24
552,2
553,1
554,2
555,9
560,7
562,1
564,1
565,3
566,1
567,2
568,1
570,2
571,1
574,1
575,3
577,2
579,1
580,3
583,1
585,1
588,4
589,1
590,6
595,1
599,1
600,4039
601,2
604,1
605,1
606,1
609,1
610,1
611,1
615,2
616,1
617,1
621,2
624,2
625,15
626,1
628,2
630,4
631,1
632,1
633,3
634,1
635,2
636,3
637,2
638,1
640,3
644,2
647,1
648,4
650,32
651,2
652,1
653,3
655,1
657,1
659,1
660,3
662,2
665,6
666,9
667,5
670,5
671,1
672,2
674,3
675,2
678,3
679,2
680,1
681,1
683,1
685,2
687,1
688,1
689,1
690,2
694,1
695,1
696,3
700,1956
704,1
705,1
707,42
710,1
714,2
715,4
716,1
717,3
718,1
720,4
724,2
725,3
726,1
728,3
730,3
735,3
736,1
738,1
740,7
742,1
744,1
745,1
747,1
748,1
749,1
750,36
756,1
761,1
764,1
765,1
768,1
769,2
770,2
775,2
778,1
788,1
789,1
790,11
793,2
798,2
799,1
800,1585
801,2
805,1
806,1
809,1
810,3
812,2
813,1
814,1
815,1
820,3
822,1
824,1
825,2
830,2
832,1
833,5
838,2
840,2
845,1
847,1
848,2
850,12
852,1
857,1
859,1
863,1
864,1
865,1
870,2
875,1
877,1
880,2
883,1
887,1
889,1
890,7
894,1
898,2
900,1309
901,1
905,4
909,9
910,5
913,1
918,1
920,1
932,1
934,1
935,4
940,3
941,1
945,1
947,1
949,1
950,6
951,1
952,1
953,5
962,1
964,1
972,1
973,1
975,3
978,1
980,1
983,1
984,1
985,1
988,2
990,3
992,2
993,1
995,1
996,1
997,2
998,3
999,6
1000,3216
1001,2
1004,1
1005,1
1010,1
1011,1
1016,2
1020,1
1023,1
1025,2
1029,2
1030,1
1034,1
1037,1
1041,1
1050,9
1060,2
1071,2
1075,1
1089,1
1090,2
1091,1
1095,5
1099,1
1100,819
1110,2
1111,10
1114,1
1124,1
1130,1
1135,1
1137,1
1138,1
1140,1
1141,1
1146,1
1148,1
1159,1
1163,1
1181,1
1182,1
1188,1
1192,1
1194,1
1200,462
1203,1
1220,1
1224,1
1228,2
1230,3
1231,2
1234,1
1250,15
1251,1
1275,1
1284,1
1287,1
1290,1
1299,1
1300,342
1312,1
1315,1
1333,1
1340,1
1342,1
1350,3
1353,1
1371,1
1373,1
1374,1
1376,1
1377,1
1379,1
1380,1
1381,1
1384,1
1385,1
1387,1
1390,1
1395,1
1400,162
1415,2
1416,1
1418,1
1429,2
1435,1
1438,1
1440,1
1449,1
1450,2
1451,2
1454,1
1455,1
1460,2
1467,1
1475,1
1476,1
1485,1
1489,1
1490,1
1492,1
1494,1
1497,9
1498,1
1499,9
1500,282
1501,4
1503,8
1508,2
1512,1
1515,1
1520,1
1525,2
1530,2
1532,1
1542,1
