quantity,count
1,128
2,6
3,35
4,32
5,138
6,4
7,3
8,1
9,5
10,58
11,61
12,91
13,4
14,5
15,47
16,3
17,7
18,19
19,4
20,110
21,2
22,12
23,16
24,2
25,57
26,6
27,25
28,9
29,7
30,237
31,11
33,1
34,33
35,14
36,4
37,15
38,13
40,23
41,1
42,4
43,2
45,9
46,1
48,3
50,15
51,17
52,2
53,1
54,2
55,11
56,117
57,5
59,3
60,7
61,2
63,2
64,8
65,1
66,1
68,1
69,14
70,1
74,39
75,41
76,6
77,2
78,44
81,1
82,69
85,4
86,2
88,27
89,2
90,2
92,1
93,1
94,2
96,9
97,2
98,1
99,14
100,26299
101,1
102,1
103,2
104,2
118,1
121,2
130,1
133,1
136,7
138,3
148,1
149,1
155,1
157,1
162,13
178,1
195,1
196,1
200,1311
203,1
212,1
217,1
226,1
241,1
245,1
250,1
256,88
257,3145
260,1
262,1400
263,1656
266,1
275,1
300,88
303,1
400,17
403,2
422,1
445,1
498,1
500,14
503,1
504,3
531,3
536,1
554,1
562,2
568,1
598,1
600,21
603,1
617,1
631,2
658,1
700,11189
800,17
848,2
4731,1
