quantity,count
1,2206
2,768
3,469
4,453
5,332
6,412
7,290
8,230
9,173
10,573
11,157
12,146
13,113
14,132
15,146
16,183
17,150
18,146
19,129
20,420
21,126
22,97
23,150
24,163
25,127
26,145
27,88
28,103
29,90
30,121
31,77
32,75
33,72
34,111
35,95
36,108
37,385
38,107
39,70
40,119
41,76
42,99
43,62
44,67
45,55
46,82
47,78
48,110
49,105
50,666
51,97
52,82
53,51
54,63
55,55
56,51
57,59
58,39
59,48
60,83
61,53
62,51
63,90
64,54
65,56
66,62
67,51
68,44
69,51
70,62
71,42
72,50
73,41
74,78
75,59
76,41
77,43
78,37
79,51
80,89
81,39
82,57
83,47
84,69
85,45
86,45
87,34
88,48
89,57
90,103
91,47
92,95
93,68
94,99
95,72
96,83
97,56
98,105
99,198
100,7461
101,13
102,5
103,4
105,3
106,5
107,4
108,2
109,3
110,4
111,4
112,5
113,1
114,1
115,2
116,3
117,1
118,4
120,6
121,1
122,5
124,1
125,4
126,3
127,3
128,2
129,2
130,1
131,1
132,4
133,1
134,4
135,2
136,2
137,3
139,5
140,2
141,4
143,1
144,2
145,4
146,4
147,4
148,1
149,4
150,13
151,4
152,3
153,2
154,4
156,3
157,1
158,1
159,4
160,1
161,2
163,5
165,2
166,3
168,1
170,2
171,1
172,2
173,2
174,3
175,2
176,1
177,4
178,4
179,1
180,1
181,2
182,4
183,2
184,3
185,2
187,2
188,1
189,2
190,5
191,5
192,2
194,2
195,1
196,4
197,1
198,5
199,6
200,355
201,1
202,1
203,1
205,1
213,1
222,1
226,2
234,1
237,1
241,1
242,1
244,1
245,1
246,2
247,3
248,1
250,1
251,1
257,1
258,1
260,2
268,1
270,1
271,1
275,2
281,1
288,2
289,1
295,2
296,1
300,57
301,1
310,1
311,1
314,1
322,1
323,1
328,1
341,1
348,1
350,1
354,1
363,1
376,1
383,1
387,1
395,1
400,13
407,1
415,1
416,1
446,1
450,1
461,1
466,1
468,1
469,1
496,1
500,11
565,2
624,1
676,1
704,1
748,1
764,1
780,1
839,1
1001,1
1052,1
1708,1
