distance_ticks,count
0,137178
1,38555
2,26696
3,23122
4,13802
5,12076
6,14327
7,12574
8,12823
9,12648
10,12852
11,11235
12,10526
13,11366
14,10232
15,9419
16,8526
17,8182
18,7518
19,6250
20,5274
21,3947
22,3302
23,2840
24,2566
25,2306
26,2020
27,1665
28,1529
29,1361
30,1302
31,1166
32,1106
33,1077
34,1232
35,963
36,930
37,971
38,944
39,728
40,717
41,776
42,731
43,553
44,629
45,553
46,524
47,478
48,524
49,433
50,446
51,402
52,387
53,381
54,340
55,360
56,401
57,641
58,1187
59,994
60,473
61,371
62,482
63,357
64,220
65,228
66,289
67,269
68,181
69,171
70,217
71,175
72,106
73,89
74,92
75,94
76,91
77,90
78,101
79,66
80,79
81,97
82,78
83,94
84,83
85,116
86,141
87,126
88,110
89,85
90,90
91,78
92,65
93,51
94,71
95,89
96,68
97,83
98,72
99,68
100,73
101,55
102,80
103,92
104,104
105,115
106,85
107,80
108,85
109,45
110,47
111,56
112,59
113,69
114,48
115,44
116,56
117,62
118,52
119,97
120,88
121,73
122,63
123,55
124,61
125,54
126,60
127,75
128,82
129,65
130,59
131,61
132,63
133,46
134,27
135,31
136,27
137,29
138,29
139,20
140,17
141,19
142,20
143,19
144,25
145,14
146,14
147,16
148,15
149,12
150,17
151,20
152,15
153,12
154,20
155,12
156,17
157,17
158,8
159,13
160,9
161,13
162,19
163,20
164,12
165,11
166,13
167,17
168,17
169,20
170,11
171,18
172,9
173,6
174,12
175,12
176,11
177,3
178,11
179,10
180,7
181,5
182,10
183,10
184,6
185,8
186,7
187,7
188,3
189,9
190,5
191,4
192,6
193,8
194,8
195,1
196,10
197,3
198,6
199,7
200,7
201,4
202,5
203,2
204,6
205,4
206,3
207,2
208,4
209,5
210,4
211,7
212,7
213,7
214,5
215,6
216,9
217,7
218,6
219,5
220,6
221,4
222,3
223,4
224,3
225,2
226,6
227,6
228,2
229,6
230,3
231,3
232,7
233,6
234,5
235,4
236,5
237,6
238,3
239,1
240,3
241,2
242,4
243,5
244,5
245,3
246,2
247,5
248,5
249,4
250,2
251,5
252,2
253,7
254,13
256,1
257,3
258,7
259,3
260,1
261,1
262,2
263,6
264,4
265,1
266,5
267,4
268,4
269,6
270,4
271,2
272,3
273,6
274,6
275,6
276,7
277,5
278,1
279,11
280,7
281,2
282,11
283,6
284,4
285,5
286,10
287,8
288,22
289,39
290,62
291,221
292,987
293,2475
294,2395
295,1679
296,1083
297,1738
298,1642
299,431
300,61
301,14
302,9
303,8
304,7
305,4
306,1
307,5
308,10
309,8
310,23
311,198
312,970
313,2361
314,2267
315,1403
316,1218
317,681
318,517
319,176
320,83
321,76
322,73
323,173
324,680
325,1595
326,1151
327,1260
328,947
329,517
330,167
331,72
