quantity,count
1,4069
2,1540
3,820
4,607
5,1143
6,1911
7,1076
8,499
9,188
10,8386
11,198
12,218
13,147
14,264
15,412
16,455
17,424
18,364
19,417
20,2437
21,415
22,902
23,644
24,664
25,990
26,882
27,627
28,240
29,272
30,487
31,194
32,203
33,94
34,67
35,276
36,151
37,75
38,162
39,71
40,645
41,491
42,742
43,698
44,759
45,726
46,338
47,898
48,1424
49,1031
50,1792
51,952
52,69
53,55
54,151
55,295
56,267
57,241
58,60
59,137
60,436
61,144
62,57
63,46
64,62
65,180
66,46
67,91
68,84
69,80
70,340
71,239
72,365
73,50
74,103
75,99
76,64
77,47
78,90
79,86
80,501
81,110
82,96
83,112
84,186
85,74
86,87
87,70
88,43
89,174
90,153
91,52
92,290
93,82
94,77
95,119
96,122
97,123
98,117
99,167
100,400842
101,26
102,41
103,7
104,2
105,10
106,8
107,3
108,6
109,1
110,6
111,3
113,8
114,3
115,5
116,7
118,4
119,3
120,253
121,2
122,3
123,5
125,5
126,2
127,3
128,1
129,1
130,1
131,3
132,1
133,1
135,2
136,2
137,1
138,5
140,9
141,4
142,2
143,3
144,6
145,5
146,3
147,5
148,6
149,12
150,11
151,8
152,2
153,6
154,12
155,3
156,4
157,5
158,8
159,4
160,6
161,3
162,7
163,4
164,4
165,4
166,4
167,2
168,6
169,6
170,4
171,8
172,7
173,4
174,6
175,3
176,10
177,18
178,1
179,3
180,4
181,1
182,3
183,1
184,2
185,2
187,2
188,1
189,2
190,9
191,7
193,1
194,3
195,7
196,2
197,1
198,9
199,10
200,11255
201,1
203,379
204,5201
205,10978
206,2063
207,1
210,1
211,3
213,5
214,1
217,1
219,1
220,1
225,1
230,2
232,1
240,1
242,3
245,2
246,9
247,7
249,2
250,4
253,1
255,2
259,1
262,1
265,10
268,7
269,1
276,5
280,2
281,1
284,1
285,2
289,3
299,2
300,1287
322,1
325,1
350,1
351,1
361,1
362,1
363,9
369,1
387,3
392,1
395,1
399,1
400,1521
407,1
409,2
411,1
416,6
420,2
427,1
460,1
466,2
487,2
497,1
500,700
516,1
530,1
598,2
600,183
616,5
700,215
712,1
716,5
745,4
748,7
800,54
900,58
945,2
1000,215
1050,1
1061,1
1100,61
1200,16
1300,24
1400,10
1600,4
1700,1
1800,2
1900,1
2400,2
4000,1
4470,1
5000,1
5050,1
5555,1
7500,2
