quantity,count
1,4347
2,767
3,451
4,929
5,1499
6,1800
7,736
8,651
9,503
10,9023
11,139
12,247
13,182
14,169
15,267
16,560
17,217
18,404
19,269
20,1711
21,208
22,273
23,259
24,341
25,825
26,544
27,540
28,386
29,422
30,513
31,211
32,119
33,121
34,76
35,65
36,105
37,62
38,51
39,58
40,692
41,511
42,1075
43,696
44,807
45,2754
46,683
47,962
48,1896
49,936
50,1871
51,964
52,179
53,47
54,54
55,73
56,75
57,183
58,778
59,36
60,336
61,45
62,51
63,31
64,56
65,45
66,62
67,96
68,36
69,97
70,390
71,87
72,16
73,58
74,23
75,65
76,52
77,43
78,32
79,37
80,52
81,79
82,45
83,106
84,151
85,34
86,51
87,159
88,310
89,254
90,74
91,128
92,41
93,34
94,81
95,59
96,45
97,25
98,24
99,136
100,383974
101,20
102,28
103,28
104,3
105,16
106,14
107,10
108,2
109,10
110,17
111,6
112,10
113,4
114,3
115,7
116,7
117,7
118,2
119,10
120,252
121,6
122,7
123,5
124,13
125,25
126,4
127,9
128,1
129,1
130,15
131,2
132,10
133,6
134,7
135,15
136,3
137,4
138,6
139,3
140,7
141,8
142,8
143,759
144,40
145,18
146,4
147,4
148,4
149,6
150,76
151,2
152,27
153,20
154,574
155,90
156,1757
157,25
158,148
159,4
160,1
161,4
162,3
163,4
164,7
165,2
166,4
167,6
168,4
169,6
170,3
172,2
173,3
174,8
176,47
177,2
178,4
179,11
180,4
181,1
182,1
183,12
184,4
185,2
186,2
187,2
188,6
189,6
190,8
191,2
192,1
194,3
195,13
197,5
198,2
199,20
200,13791
201,8056
202,5769
203,5403
204,1266
205,6
206,2
207,1
210,8
212,3
214,1
215,1
216,3
218,1
219,2
220,3
224,1
226,2
229,2
230,3
233,1
234,3
235,2
236,1
238,1
240,4
241,1
242,1
243,2
244,1
245,1
246,2
248,3
250,11
251,1
255,2
256,6
257,4
260,1
261,1
268,3
270,5
272,2
274,1
275,2
278,7
279,1
280,3
282,3
283,1
284,3
286,1
287,6
290,2
293,21
296,1
297,2
298,1
299,1
300,1811
301,2
309,5
310,21
312,1
318,1
320,1
330,2
332,2
333,2
334,1
335,1
338,1
344,1
350,7
358,1
360,4
370,2
371,1
374,3
377,3
381,1
387,18
391,1
392,2
394,1
395,2
400,988
402,3
407,1
410,15
411,1
412,5
430,1
432,1
440,1
443,1
450,2
471,1
480,4
481,1
483,1
485,3
487,16
491,9
496,2
498,1
500,539
502,2
510,14
520,2
521,3
522,1
530,1
534,1
536,1
539,1
541,1
550,1
576,1
582,2
586,1
587,2
600,385
617,1
619,1
621,1
636,1
654,1
658,1
667,1
680,2
688,1
692,1
694,1
700,229
705,1
711,1
720,1
731,1
732,1
740,3
747,1
752,2
757,1
761,1
764,2
780,1
786,1
788,2
800,89
812,2
820,1
830,1
836,3
843,1
850,1
859,2
868,1
884,4
885,1
890,2
891,1
900,82
926,1
930,2
940,1
943,1
944,2
974,1
985,1
993,2
998,1
1000,146
1002,1
1042,4
1055,1
1061,1
1066,2
1100,57
1104,1
1141,1
1147,1
1150,2
1200,9
1230,1
1247,1
1250,2
1290,2
1300,29
1315,2
1330,2
1368,1
1400,6
1431,1
1447,1
1486,1
1500,7
1600,2
1621,1
1664,1
1700,4
1759,2
1776,1
1800,1
1810,1
1833,2
1841,1
1900,5
2000,6
2062,1
2100,1
2133,1
2200,1
2300,2
2400,3
2500,2
2700,2
2728,2
2800,2
2900,4
3000,4
3100,2
3300,2
3600,1
3700,2
3800,1
3970,2
4000,4
4130,2
4250,2
4300,1
4400,2
4460,2
4600,1
5200,1
5490,1
5600,1
6200,1
6600,1
6800,1
7000,1
7700,1
7900,1
8000,2
8200,1
8500,1
8700,1
8800,1
9200,1
9400,1
9500,1
10000,1
12000,1
13007,2
14900,1
22387,1
24931,1
