quantity,count
1,1376
2,582
3,293
4,397
5,740
6,150
7,53
8,79
9,168
10,499
11,35
12,43
13,70
14,92
15,404
16,43
17,48
18,95
19,72
20,291
21,47
22,62
23,39
24,124
25,96
26,71
27,78
28,157
29,80
30,1319
31,20
32,17
33,19
34,5
35,31
36,10
37,12
38,137
39,8
40,63
41,23
42,36
43,13
44,11
45,35
46,18
47,8
48,42
49,16
50,227
51,16
52,21
53,28
54,18
55,35
56,10
57,9
58,26
59,21
60,55
61,31
62,18
63,3
64,34
65,18
66,26
67,10
68,12
69,21
70,69
71,46
72,21
73,9
74,10
75,19
76,5
77,9
78,16
79,18
80,25
81,6
82,11
83,5
84,4
85,5
86,8
87,84
88,12
89,18
90,23
91,17
92,8
93,9
94,8
95,7
96,17
97,8
98,14
99,17
100,37261
101,3
102,1
103,1
104,3
107,1
108,2
109,1
110,4
111,1
112,6
114,2
115,2
118,1
119,1
120,5
123,7
124,1
125,8
129,1
133,2
136,5
138,3
140,1
141,2
142,10
143,2
144,3
145,2
148,1
149,4
150,36
151,6
152,2
153,1
155,1
158,1
159,1
160,1
164,4
166,1
167,9
168,17
170,2
173,26
174,4
175,208
177,1
178,2
180,2
181,114
182,1
183,103
186,2
188,1
190,4
192,2
193,20
195,1
198,1
200,1408
205,3
209,17
211,51
215,1
218,1
224,1
225,2
227,1
233,1
234,1
250,43
251,1
252,1
253,2
256,1
261,3
267,1
268,1
277,1
279,1
281,3
284,2
300,379
301,1
310,1
320,2
328,1
336,1
350,1
370,1
380,3
382,1
387,2
395,1
397,1
400,93
404,1
420,1
450,3
460,1
488,1
500,136
543,8
550,2
580,1
600,83
606,7
650,3
658,1
700,45
790,2
800,15
849,1
856,3
900,6
1000,127
1070,1
1100,8
1153,2
1200,6
1211,1
1239,1
1262,1
1300,6
1400,1
1442,1
1500,7
1532,1
1600,6
1700,3
1713,1
1800,1
2000,19
2100,1
2500,3
2900,1
3000,2
3100,1
3300,1
3500,2
4000,2
4200,1
5000,1
10000,2
11900,1
