quantity,count
1,1015
2,480
3,219
4,348
5,632
6,124
7,44
8,56
9,110
10,385
11,24
12,32
13,61
14,79
15,366
16,41
17,42
18,88
19,63
20,223
21,40
22,61
23,37
24,117
25,53
26,69
27,73
28,147
29,62
30,1264
31,14
32,14
33,14
34,6
35,19
36,5
37,15
38,98
39,7
40,25
41,20
42,36
43,11
44,12
45,26
46,17
47,9
48,36
49,14
50,102
51,15
52,17
53,25
54,16
55,33
56,8
57,8
58,18
59,20
60,31
61,30
62,17
63,3
64,30
65,18
66,23
67,8
68,7
69,22
70,55
71,43
72,14
73,7
74,11
75,9
76,4
77,9
78,12
79,18
80,13
81,3
82,9
83,6
84,3
85,1
86,7
87,83
88,10
89,15
90,19
91,16
92,10
93,7
94,7
95,8
96,13
97,6
98,21
99,17
100,34993
101,4
102,1
103,2
104,3
107,1
108,2
109,1
110,1
111,1
112,5
114,1
115,1
119,1
123,7
125,4
129,1
133,1
136,4
138,2
142,9
144,2
145,2
146,1
148,1
149,4
150,9
151,6
152,1
153,1
155,1
158,1
159,1
164,2
165,1
166,1
167,9
168,17
170,1
173,27
174,4
175,202
177,1
178,2
180,1
181,110
182,1
183,97
186,2
190,2
192,2
193,14
194,1
195,1
200,1224
205,1
209,12
211,47
224,1
227,1
234,1
248,1
250,16
252,1
253,2
256,1
261,2
267,1
268,1
279,1
281,2
284,2
300,292
310,1
350,1
370,1
372,1
380,3
382,1
383,1
387,1
397,1
398,1
400,62
404,1
426,1
450,1
462,1
500,81
543,7
600,72
606,7
650,3
700,41
800,6
900,1
1000,83
1100,1
1300,2
1500,2
1532,1
2000,15
3300,1
4200,1
