quantity,count
1,193
2,78
3,72
4,52
5,70
6,30
7,38
8,28
9,26
10,40
11,14
12,25
13,19
14,10
15,25
16,13
17,9
18,14
19,14
20,27
21,7
22,12
23,12
24,12
25,30
26,25
27,14
28,6
29,10
30,21
31,13
32,3
33,12
34,11
35,6
36,6
37,60
38,5
39,4
40,9
41,6
42,12
43,8
44,14
45,4
46,11
47,10
48,7
49,12
50,67
51,9
52,9
53,5
54,8
55,6
56,9
57,7
58,9
59,4
60,8
61,7
62,2
63,14
64,4
65,3
66,5
67,4
68,1
69,5
70,5
71,2
72,8
73,10
74,21
75,11
76,3
77,6
78,8
79,5
80,11
81,8
82,8
83,7
84,6
85,8
86,4
87,7
88,6
89,4
90,8
91,10
92,10
93,14
94,10
95,13
96,20
97,12
98,24
99,28
100,1404
101,1
102,5
103,1
106,1
107,2
108,1
110,1
111,5
112,3
116,1
117,1
119,2
120,4
124,2
126,1
128,2
129,2
131,2
132,1
136,1
138,1
141,1
143,2
145,1
148,2
150,2
151,1
152,1
154,1
155,1
157,1
160,3
162,1
163,1
165,1
166,1
168,1
172,1
174,1
177,2
178,1
180,1
183,2
184,1
185,2
186,2
190,2
191,2
192,2
195,1
197,1
198,2
199,3
200,112
208,2
217,1
224,1
228,1
232,1
241,1
243,1
250,3
255,1
292,1
300,22
303,1
305,1
308,1
320,1
348,1
359,1
378,1
395,1
397,1
400,3
500,7
550,1
600,1
650,2
800,1
870,1
1000,2
1025,1
1164,1
1282,1
1767,1
1890,1
1900,1
2040,1
2100,1
2560,1
2700,1
2723,1
4900,1
