quantity,count
1,332
2,70
3,27
4,45
5,66
6,20
7,38
8,39
9,18
10,100
11,20
12,12
13,15
14,13
15,28
16,9
17,33
18,28
19,31
20,77
21,11
22,23
23,13
24,18
25,26
26,22
27,11
28,8
29,8
30,22
31,6
32,9
33,22
34,19
35,5
36,5
37,20
38,11
39,8
40,22
41,11
42,8
43,9
44,12
45,14
46,13
47,6
48,13
49,27
50,90
51,14
52,11
53,10
54,7
55,9
56,11
57,11
58,5
59,13
60,8
61,9
62,4
63,8
64,7
65,7
66,11
67,19
68,4
69,4
70,8
71,4
72,3
73,6
74,21
75,12
76,10
77,7
78,9
79,4
80,16
81,2
82,6
83,7
84,6
85,8
86,5
87,3
88,2
89,5
90,16
91,6
92,14
93,12
94,14
95,14
96,9
97,10
98,16
99,43
100,1291
101,3
103,2
109,1
110,2
111,3
112,2
115,1
118,1
119,2
120,4
124,1
125,3
126,2
128,1
129,2
132,1
135,1
138,1
139,2
140,1
141,1
146,1
147,1
148,1
149,1
150,8
152,1
153,1
154,1
155,3
156,1
158,1
162,2
163,2
167,1
168,1
169,1
171,2
172,1
173,1
175,3
179,1
180,1
181,2
183,1
185,2
188,1
192,3
193,1
195,3
196,2
198,2
199,2
200,90
201,2
203,1
207,1
208,2
214,1
219,1
226,1
237,1
246,1
250,2
255,1
288,1
290,3
292,1
297,2
298,1
300,26
325,1
326,1
346,1
363,1
370,1
390,1
400,7
445,1
450,1
456,1
492,1
495,1
500,6
506,1
518,1
530,1
540,1
552,1
560,1
597,1
600,3
649,1
662,1
700,1
785,1
798,1
856,1
900,2
977,1
1000,2
1268,1
1394,1
1500,1
2300,1
3689,1
3700,1
3786,1
4150,1
5000,1
