distance_ticks,count
0,13156
1,5572
2,2048
3,1462
4,1268
5,1128
6,966
7,773
8,957
9,1060
10,584
11,511
12,371
13,244
14,277
15,330
16,242
17,219
18,190
19,165
20,148
21,181
22,161
23,105
24,141
25,127
26,134
27,111
28,99
29,65
30,67
31,59
32,65
33,79
34,90
35,67
36,60
37,63
38,48
39,45
40,63
41,38
42,25
43,23
44,32
45,23
46,25
47,35
48,28
49,23
50,27
51,19
52,23
53,34
54,45
55,43
56,37
57,31
58,23
59,20
60,21
61,14
62,20
63,25
64,30
65,64
66,82
67,141
68,184
69,251
70,287
71,213
72,110
73,76
74,95
75,113
76,124
77,178
78,264
79,501
80,916
81,908
82,956
83,672
84,399
85,266
86,131
87,60
88,38
89,23
90,12
91,6
92,6
93,9
94,11
95,9
96,8
97,9
98,13
99,8
100,17
101,12
102,25
103,25
104,34
105,39
106,35
107,38
108,56
109,67
110,128
111,152
112,195
113,294
114,321
115,121
116,75
117,91
118,74
119,60
120,43
121,39
122,14
123,15
124,7
125,4
126,4
127,8
128,3
129,6
130,5
131,18
132,18
133,20
134,26
135,42
136,74
137,90
138,163
139,190
140,267
141,228
142,215
143,173
144,121
145,66
146,20
147,21
148,16
149,5
150,4
151,6
152,4
153,5
154,2
155,9
156,3
157,6
158,1
159,4
160,3
161,5
162,3
163,3
164,1
165,2
166,1
167,2
168,1
169,1
170,1
171,2
172,1
174,1
175,2
176,1
177,1
179,1
180,2
181,1
182,4
183,5
184,2
185,4
186,1
187,2
188,1
189,1
196,1
197,2
200,1
202,5
203,3
204,1
205,1
206,1
208,4
209,1
210,1
211,2
212,1
213,1
214,4
215,3
217,8
218,4
219,5
220,3
221,2
222,2
223,2
224,1
226,3
227,1
228,3
230,2
231,1
233,1
237,1
240,3
241,1
250,1
255,5
257,1
258,1
262,1
264,1
265,1
267,1
268,1
269,1
270,1
271,1
273,2
276,1
277,1
278,2
279,2
281,1
283,3
284,2
302,2
303,4
304,1
305,2
306,1
307,1
308,1
309,1
312,1
316,1
321,2
323,1
326,1
328,1
330,3
332,1
337,2
339,1
340,1
348,1
355,2
357,1
358,1
366,1
369,3
370,3
371,1
372,4
383,1
386,1
387,1
391,1
403,1
405,2
408,1
412,1
422,1
426,1
430,1
433,2
434,1
436,2
448,1
457,2
470,2
480,1
494,1
512,2
515,1
535,1
536,2
543,1
549,1
556,25
558,2
574,2
575,1
601,1
613,3
629,3
661,1
664,1
668,26
681,1
683,26
685,1
696,1
699,2
703,2
723,2
727,1
776,1
780,3
794,1
795,1
798,25
800,1
802,1
810,1
816,1
817,1
826,21
827,1
855,5
865,1
908,1
979,1
1066,1
1119,25
1147,4
1201,2
1447,1
1704,1
2649,1
