distance_ticks,count
0,45257
1,6890
2,1528
3,1299
4,1642
5,1533
6,1015
7,728
8,646
9,554
10,885
11,1065
12,1248
13,484
14,163
15,185
16,216
17,67
18,132
19,37
20,30
21,16
22,16
23,19
24,16
25,9
26,19
27,11
28,126
29,55
30,9
31,5
32,6
33,5
34,17
35,7
36,14
37,3
38,4
39,6
40,4
41,2
42,1
43,5
44,2
45,8
46,22
47,32
48,205
49,885
50,236
51,17
52,77
53,413
54,101
55,421
56,26
57,1
58,2
59,4
60,3
61,1
62,2
63,2
64,4
65,7
66,2
68,1
69,3
70,3
71,2
72,1
73,1
77,1
78,1
79,4
80,1
81,2
82,2
83,1
84,2
86,1
88,2
91,2
92,2
93,1
97,3
98,2
99,1
101,1
102,6
103,3
105,2
106,1
107,1
108,2
109,2
110,2
113,3
114,3
115,10
116,2
117,2
121,2
122,2
123,3
124,3
125,1
126,1
127,4
128,6
129,2
130,1
132,1
133,1
134,2
136,10
137,67
138,214
139,22
142,1
146,1
147,2
150,1
151,1
152,1
153,4
154,3
155,1
156,1
157,9
158,1
159,1
160,1
162,3
164,4
165,1
166,2
167,2
169,1
170,1
173,2
174,4
175,2
177,6
178,1
179,1
182,4
183,3
186,1
192,1
194,1
195,1
202,1
203,2
207,1
210,1
212,1
213,1
214,1
220,1
221,1
227,1
234,1
236,1
238,1
239,1
247,1
248,2
249,1
251,1
252,7
253,1
257,1
266,1
267,1
283,3
286,1
287,1
290,1
300,2
301,1
308,1
309,2
314,1
317,2
326,1
327,4
328,1
329,1
331,1
338,1
342,1
347,1
348,1
352,4
353,2
355,1
367,1
377,1
380,1
390,1
404,1
405,3
408,1
410,4
412,2
416,1
436,1
437,3
440,2
443,1
450,1
452,9
453,6
454,24
455,12
456,25
457,1
459,8
460,24
461,8
466,1
470,6
474,2
478,2
484,1
488,23
489,8
502,2
503,32
507,2
509,24
513,7
516,25
525,2
557,1
560,1
577,1
579,1
640,2
649,1
653,1
657,1
670,1
677,1
720,1
752,1
853,1
870,1
1542,1
1554,1
1562,1
1571,1
1637,1
1738,1
