quantity,count
1,195
2,47
3,45
4,44
5,46
6,24
7,37
8,35
9,28
10,89
11,27
12,36
13,16
14,17
15,17
16,21
17,25
18,11
19,12
20,16
21,18
22,12
23,13
24,14
25,11
26,10
27,8
28,16
29,11
30,13
31,19
32,8
33,8
34,19
35,9
36,7
37,16
38,13
39,13
40,13
41,7
42,15
43,6
44,10
45,12
46,4
47,7
48,8
49,6
50,29
51,8
52,14
53,4
54,10
55,16
56,9
57,9
58,17
59,14
60,14
61,9
62,10
63,12
64,8
65,7
66,13
67,5
68,7
69,14
70,18
71,12
72,10
73,3
74,5
75,10
76,10
77,13
78,10
79,9
80,7
81,8
82,3
83,18
84,13
85,13
86,15
87,8
88,16
89,8
90,25
91,15
92,14
93,11
94,12
95,15
96,9
97,15
98,11
99,20
100,2227
101,5
102,2
103,2
104,4
105,2
106,1
107,1
108,1
109,3
110,3
111,2
112,15
113,2
114,9
115,2
116,3
117,5
118,1
120,4
121,3
122,1
123,3
124,5
129,2
130,2
131,1
133,2
134,2
137,3
138,2
139,2
140,1
141,3
142,3
143,3
144,3
146,3
147,1
148,3
149,2
150,4
151,4
152,2
153,1
154,1
155,2
156,2
157,1
159,2
160,2
161,1
162,1
164,3
165,1
172,3
173,1
174,2
175,2
176,2
177,1
179,1
180,8
181,1
182,3
183,3
184,2
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,2
194,1
198,1
199,1
200,264
201,2
203,1
204,2
209,2
210,1
213,1
224,5
228,1
233,1
234,2
242,1
247,1
248,1
250,2
252,1
265,1
267,1
268,1
269,1
277,2
280,1
286,2
288,1
291,1
292,1
296,1
297,1
299,2
300,57
308,1
314,3
315,1
320,2
325,1
338,1
340,1
348,1
350,1
357,1
365,1
368,1
381,1
383,1
400,16
424,1
430,1
460,1
467,1
490,1
500,14
514,1
518,1
528,1
556,1
577,1
600,7
617,2
700,10
762,1
851,1
899,1
900,1
951,1
1086,1
1200,1
1300,1
2700,1
