quantity,count
1,427
2,52
3,24
4,28
5,33
6,7
7,15
8,5
9,21
10,216
11,20
12,12
13,24
14,27
15,104
16,37
17,33
18,31
19,22
20,68
21,25
22,21
23,33
24,19
25,39
26,34
27,47
28,180
29,8
30,11
31,13
32,11
33,8
34,10
35,14
36,2
37,14
38,8
39,5
40,23
41,3
42,9
43,2
44,11
45,19
46,6
47,7
48,5
49,10
50,113
51,36
52,20
53,21
54,26
55,83
56,5
57,9
58,9
59,27
60,10
61,9
62,8
63,12
64,10
65,6
66,9
67,11
68,4
69,4
70,43
71,2
72,44
73,2
74,28
75,8
76,4
77,4
78,6
79,4
80,5
81,5
82,3
83,4
84,9
85,7
86,8
87,8
88,1
89,4
90,12
91,8
92,8
93,10
94,1
95,8
96,4
97,5
98,6
99,28
100,50391
101,5
102,3
103,2
104,3
106,2
107,2
108,4
109,3
110,2
111,5
112,4
113,1
114,3
115,4
116,6
117,2
118,5
119,5
120,7
121,3
122,1
123,1
125,4
126,3
127,1
128,2
130,1
131,2
132,4
133,3
134,1
135,3
136,4
137,5
138,3
139,2
140,2
141,2
142,1
143,5
144,7
145,1
146,6
147,1
148,1
149,7
150,4
151,2
152,5
153,1
154,1
155,1
156,1
157,1
158,4
159,4
160,3
161,3
162,2
163,1
164,1
165,8
166,1
170,1
171,1
172,5
173,1
174,2
175,3
176,2
177,3
178,2
179,5
180,5
181,1
182,2
183,1
184,2
185,1
186,1
187,4
188,3
191,2
193,2
194,4
196,6
197,3
198,3
199,2
200,5092
201,6
203,2
204,1
208,3
209,2
210,1
211,1
212,2
213,4
215,3
217,1
218,2
219,1
220,3
221,1
222,1
223,1
224,4
225,2
226,2
227,1
231,4
232,1
234,1
236,3
237,1
238,1
240,4
241,1
243,1
244,1
245,1
246,1
248,1
250,2
253,2
254,1
260,1
262,1
263,1
264,1
265,1
266,1
268,1
269,2
270,1
271,1
272,2
274,1
275,2
280,2
281,1
284,1
285,4
287,2
290,1
293,3
294,2
295,1
296,3
297,1
298,2
300,1124
301,5
302,1
303,3
304,3
305,4
306,5
307,1
309,1
310,5
312,1
313,2
314,32
315,1
321,2
322,2
323,3
324,3
325,1
326,1
327,2
328,1
330,4
331,1
334,2
336,3
337,54
338,41
339,8
340,6
342,2
343,1
347,2
348,2
349,1
350,5
351,1
352,2
353,4
356,1
357,3
358,1
360,3
361,1
362,2
363,2
366,1
367,1
369,1
370,3
371,1
375,3
376,2
377,2
378,4
380,5
381,2
382,6
383,7
384,2
385,1
386,2
387,4
388,1
389,2
390,3
392,2
393,1
394,2
395,1
399,3
400,3595
401,1
403,2
404,1
408,1
409,1
410,2
412,2
416,2
418,1
419,1
425,1
427,1
429,1
430,1
432,1
433,2
437,1
440,1
441,6
442,1
444,5
446,1
448,2
450,7
451,1
455,1
458,1
459,1
460,3
463,1
464,9
465,9
466,1
470,12
471,1
472,1
474,1
480,3
487,1
488,2
489,2
490,9
492,1
493,1
494,1
497,1
499,1
500,1349
501,1
502,1
506,1
510,1
514,1
515,1
519,1
522,1
531,3
532,9
537,1
543,2
545,4
566,1
576,2
598,1
600,253
612,1
662,1
677,1
682,23
700,58
771,1
785,1
790,31
800,69
825,8
852,38
895,1
900,42
912,4
924,2
941,1
951,13
1000,113
1021,1
1086,26
1087,27
1100,17
1112,1
1126,2
1200,10
1300,4
1302,1
1390,1
1400,625
1500,53
1566,2
1700,10
1926,1
1986,1
1992,1
2000,41
2003,1
2200,6
2400,1
2700,14
3100,2
3350,1
3500,2
4000,4
4100,1
4264,1
5376,1
8950,1
10000,9
12605,1
13890,2
15050,1
17650,2
20000,2
20592,1
20700,1
25000,1
27780,2
30000,2
