quantity,count
1,144
2,52
3,27
4,25
5,32
6,20
7,22
8,20
9,17
10,35
11,10
12,22
13,13
14,19
15,10
16,14
17,9
18,4
19,14
20,43
21,9
22,9
23,7
24,12
25,4
26,5
27,3
28,13
29,13
30,11
31,7
32,6
33,12
34,17
35,5
36,11
37,5
38,3
39,8
40,13
41,5
42,2
43,6
44,1
45,7
46,4
47,2
48,4
49,5
50,7
51,8
52,6
53,6
54,9
55,9
56,3
57,5
58,5
59,5
60,8
61,10
62,2
63,6
64,10
65,2
66,10
67,16
68,6
69,5
70,11
71,6
72,4
73,4
74,4
75,3
76,12
77,3
78,5
79,5
80,9
81,9
82,4
83,3
84,8
85,7
86,8
87,14
88,14
89,6
90,8
91,6
92,11
93,5
94,9
95,17
96,14
97,12
98,14
99,30
100,1846
101,4
102,1
103,2
104,2
105,2
106,1
108,4
109,2
111,1
112,10
113,1
115,2
116,1
117,1
118,2
119,1
120,2
121,1
122,1
124,2
125,1
127,1
128,1
130,2
131,1
133,1
135,1
136,1
137,2
138,1
139,2
140,1
142,1
143,1
144,2
145,1
146,1
147,1
151,2
152,2
153,1
154,1
155,1
156,1
157,2
158,1
161,2
162,1
163,1
164,2
165,1
166,1
167,1
169,1
170,1
172,1
173,2
175,1
176,1
177,2
185,1
186,2
187,1
188,2
189,1
190,1
191,1
193,1
194,1
195,3
196,3
197,2
198,1
199,6
200,172
208,1
209,1
213,1
219,1
220,1
226,1
232,1
240,1
258,1
262,1
272,1
278,1
279,1
280,2
283,1
287,1
297,1
298,1
299,1
300,46
314,2
339,3
343,1
350,1
385,1
392,1
400,14
401,1
414,1
415,1
423,1
464,1
471,1
494,2
500,7
518,1
537,1
563,1
584,1
597,1
600,2
677,1
682,1
687,1
700,5
800,1
900,2
951,1
985,1
1000,1
1012,1
1086,1
1100,1
1111,1
1126,1
1128,1
1276,1
2400,1
2750,1
13979,1
