distance_ticks,count
0,39867
1,15023
2,3578
3,1636
4,1342
5,921
6,830
7,759
8,1049
9,764
10,926
11,1154
12,916
13,581
14,252
15,153
16,153
17,108
18,78
19,53
20,32
21,29
22,27
23,24
24,47
25,34
26,40
27,43
28,51
29,35
30,25
31,26
32,12
33,18
34,10
35,8
36,6
37,8
38,1
39,4
41,2
42,2
43,1
44,9
45,8
46,6
47,67
48,475
49,226
50,438
51,125
52,191
53,99
54,393
55,77
56,181
57,16
58,1
59,1
62,2
65,1
66,1
67,2
68,1
70,1
72,2
76,2
79,2
81,1
86,1
87,1
88,1
96,1
98,1
99,1
100,1
102,1
103,1
105,2
106,1
109,1
112,1
116,2
117,1
120,1
123,2
126,1
127,1
130,1
131,1
134,1
135,2
136,26
137,112
138,49
139,100
140,2
141,2
142,5
143,2
144,1
148,2
150,3
155,6
156,1
162,1
174,1
179,1
182,2
184,1
193,1
195,2
196,1
204,1
205,1
207,3
209,5
210,4
211,1
214,1
218,2
221,1
237,1
238,1
245,1
249,2
252,3
254,3
261,4
296,3
298,3
312,1
320,1
324,1
327,1
334,2
335,1
339,1
342,1
359,1
399,1
408,1
413,1
453,2
472,3
477,1
479,6
487,1
501,7
502,1
512,8
517,3
557,1
561,2
691,2
1475,1
1624,1
