quantity,count
1,290
2,91
3,79
4,88
5,322
6,76
7,45
8,47
9,36
10,125
11,17
12,10
13,10
14,55
15,90
16,67
17,30
18,62
19,18
20,152
21,27
22,24
23,14
24,25
25,10
26,16
27,8
28,14
29,16
30,429
31,7
32,48
33,2
35,10
36,6
37,28
38,14
39,5
40,100
41,2
42,1
43,6
44,13
45,4
46,4
47,4
48,10
49,2
50,49
51,8
52,4
53,3
54,2
55,5
56,5
57,13
58,1
59,1
60,15
61,5
62,1
63,1
65,4
66,1
67,1
68,1
69,2
70,7
71,3
72,2
73,6
74,4
75,2
76,1
77,1
78,1
79,3
80,11
81,3
82,5
83,3
84,2
85,2
86,4
87,18
88,14
89,1
90,5
91,4
92,86
93,3
94,2
95,2
96,1
97,4
98,4
99,10
100,19214
102,1
103,7
106,3
107,14
108,2
110,1
111,1
117,1
118,1
119,44
120,2
121,3
123,1
124,21
126,2
128,2
129,2
130,2
132,1
133,2
134,1
135,1
136,32
137,62
138,1
140,63
142,40
144,1
146,2
147,1
148,2
150,30
151,2
152,3
153,1
156,35
158,3
160,3
165,1
166,3
167,1
169,1
170,2
171,2
175,4
176,5
177,1
178,2
180,1
183,1
192,3
194,3
195,6
198,1
199,1
200,1028
204,1
209,4
212,1
219,1
231,3
233,3
240,2
250,1
252,2
291,1
300,260
341,1
347,1
350,2
354,2
391,1
400,26
500,85
519,2
559,16
592,1
600,13
660,1
700,66
713,4
800,9
900,2
1000,22
1100,1
1200,4
1500,2
3000,2
