distance_ticks,count
0,5534
1,3740
2,1070
3,595
4,429
5,377
6,614
7,441
8,306
9,282
10,221
11,196
12,134
13,141
14,151
15,167
16,307
17,437
18,374
19,286
20,424
21,367
22,235
23,185
24,128
25,113
26,84
27,63
28,50
29,55
30,56
31,49
32,69
33,37
34,30
35,15
36,26
37,11
38,19
39,9
40,7
42,9
43,6
44,4
45,7
46,4
47,8
48,5
49,8
50,12
51,17
52,7
53,6
54,3
55,5
56,4
57,4
58,7
59,6
60,1
61,1
62,8
63,5
64,13
65,11
66,16
67,30
68,44
69,49
70,39
71,42
72,57
73,102
74,140
75,192
76,225
77,226
78,191
79,49
80,28
81,10
82,11
83,11
84,13
85,15
86,44
87,111
88,99
89,128
90,129
91,145
92,187
93,52
94,14
95,20
96,23
97,9
98,6
101,3
104,1
105,2
107,1
108,1
109,1
112,1
114,3
115,2
116,2
120,1
122,3
126,2
130,1
134,1
137,1
144,1
145,1
147,1
151,3
152,1
153,1
158,1
160,1
165,1
167,1
169,1
173,1
174,1
176,1
179,1
181,1
183,1
185,3
192,1
193,1
194,1
195,4
211,1
213,2
214,1
215,1
218,1
219,3
221,1
229,1
230,3
232,2
233,1
234,2
235,5
236,3
238,1
239,1
240,4
241,4
242,2
243,4
244,3
245,4
246,8
247,12
248,13
249,14
250,17
251,16
252,37
253,55
254,107
255,126
256,88
257,75
258,26
259,8
260,3
261,3
262,4
263,1
264,1
273,3
277,1
282,1
285,3
305,2
311,1
318,2
320,1
321,2
322,1
327,1
328,3
330,1
332,1
333,2
348,3
349,1
354,1
355,3
359,1
361,1
364,1
367,2
369,1
372,1
379,1
385,1
389,2
394,2
397,1
401,1
402,2
403,1
408,1
415,1
417,2
423,1
434,1
435,1
440,1
442,1
448,2
449,2
451,1
453,1
463,1
467,1
468,2
471,1
476,1
485,1
486,1
497,1
498,3
499,1
504,1
510,1
528,4
535,1
560,3
589,1
592,1
603,1
620,1
625,2
627,1
633,3
640,1
641,1
645,1
667,1
677,1
681,1
702,5
703,3
706,1
728,22
739,2
763,1
767,15
771,1
778,3
785,3
790,1
843,1
851,1
852,38
880,2
975,3
984,1
999,3
1014,8
1150,2
1215,1
1225,9
1555,4
2442,2
2559,1
3004,1
