quantity,count
1,63
2,23
3,18
4,22
5,57
6,24
7,11
8,20
9,16
10,29
11,10
12,12
13,8
14,9
15,14
16,13
17,3
18,4
19,10
20,31
21,6
22,8
23,8
24,5
25,1
26,9
27,6
28,4
29,3
30,9
31,2
32,5
33,6
34,2
35,3
37,6
38,4
39,3
40,13
41,2
42,3
44,2
45,2
46,6
47,4
48,3
49,4
50,8
51,3
52,7
53,1
54,2
55,3
57,1
58,1
59,3
60,8
61,2
62,4
63,5
65,2
66,3
67,4
68,1
69,2
70,3
71,5
72,2
73,1
74,2
75,2
76,2
77,5
78,3
79,1
80,5
81,2
82,1
83,3
84,1
85,8
86,5
87,1
88,3
89,3
90,6
91,1
92,1
93,2
94,4
95,9
96,9
97,3
98,3
99,6
100,322
103,1
107,1
123,1
124,1
126,1
127,1
132,1
133,2
140,1
146,1
147,1
148,2
151,1
154,1
158,1
171,1
176,1
180,1
195,1
200,14
216,1
219,1
229,1
250,1
300,2
350,1
400,1
