quantity,count
1,2663
2,965
3,425
4,288
5,432
6,200
7,279
8,256
9,278
10,1781
11,99
12,293
13,133
14,46
15,352
16,279
17,51
18,67
19,96
20,456
21,95
22,54
23,86
24,49
25,67
26,52
27,78
28,56
29,53
30,834
31,17
32,31
33,36
34,32
35,23
36,17
37,8
38,18
39,18
40,58
41,33
42,49
43,18
44,31
45,27
46,13
47,14
48,43
49,11
50,264
51,108
52,20
53,11
54,15
55,10
56,6
57,12
58,14
59,14
60,27
61,5
62,19
63,35
64,10
65,10
66,26
67,8
68,20
69,7
70,36
71,14
72,19
73,39
74,13
75,25
76,8
77,10
78,13
79,11
80,45
81,13
82,9
83,21
84,5
85,14
86,6
87,13
88,9
89,2
90,17
91,3
92,14
93,6
94,13
95,7
96,9
97,7
98,2
99,36
100,40105
101,45
102,8
104,1
106,2
107,4
108,11
109,30
110,114
111,5
112,1
113,4
114,1
115,2
116,6
117,3
118,3
119,1
120,3
121,4
122,2
124,9
125,11
126,2
128,3
129,2
130,1
131,1
132,1
133,1
139,1
140,6
143,2
145,1
147,3
149,2
150,11
151,17
159,6
160,216
161,1
165,4
168,18
171,1
173,1
174,20
175,1
176,2
177,3
178,4
179,2
180,1
181,4
184,1
186,9
187,2
190,9
193,17
194,1
196,6
199,8
200,3576
202,1
203,1
205,1
216,1
219,110
220,1
223,2
225,2
230,2
235,2
238,1
240,2
244,1
246,3
248,1
250,27
259,10
260,3
262,1
265,14
281,1
290,1
294,1
300,882
312,1
313,1
317,2
323,2
326,1
327,1
329,7
335,1
340,1
343,1
345,2
349,1
350,1
352,2
356,1
357,2
358,1
360,1
363,1
367,2
368,2
369,1
381,3
382,4
385,2
389,1
390,1
400,130
409,1
410,1
415,150
420,3
424,1
427,177
429,173
431,2
448,1
450,1
451,1
459,54
460,1
470,1
485,1
487,51
488,2
490,8
491,1
492,27
500,119
508,1
520,2
528,1
532,4
549,1
552,2
554,1
562,1
580,1
588,1
589,1
597,5
600,189
618,2
622,1
625,3
631,1
637,2
646,1
648,2
649,3
660,1
679,1
680,4
690,1
700,22
714,1
715,4
716,2
722,4
730,1
742,7
750,2
759,1
763,1
775,2
776,4
790,3
796,1
800,8
802,1
804,1
822,1
830,1
835,1
840,1
842,5
857,1
858,1
868,2
874,1
880,2
881,5
883,1
900,12
902,1
928,1
940,1
943,3
962,4
963,1
981,4
988,1
990,1
1000,185
1042,1
1050,1
1059,3
1088,2
1091,1
1097,2
1100,2
1116,1
1133,2
1134,2
1136,3
1148,1
1156,3
1167,1
1178,2
1200,2
1213,2
1223,1
1233,3
1237,1
1263,1
1300,2
1310,3
1324,1
1358,1
1389,1
1391,1
1400,2
1405,1
1420,2
1492,3
1495,2
1500,10
1518,2
1524,1
1531,1
1562,3
1563,1
1597,1
1600,10
1610,3
1616,2
1650,1
1685,1
1700,9
1715,2
1748,2
1750,2
1780,2
1800,3
1828,1
1840,1
1876,1
1889,6
1900,3
1928,1
1940,1
2000,202
2040,1
2043,1
2070,1
2100,1
2102,3
2114,1
2115,1
2127,2
2141,2
2171,3
2172,5
2190,5
2200,3
2202,1
2218,1
2300,15
2350,10
2359,1
2400,5
2406,2
2500,46
2553,2
2554,3
2600,1
2628,1
2674,1
2700,9
2718,1
2751,3
2796,3
2812,3
2864,5
3000,13
3100,1
3125,8
3176,1
3196,2
3200,2
3250,1
3300,10
3354,2
3392,1
3400,1
3437,3
3438,4
3500,2
3600,7
3700,1
3750,3
3805,1
3840,24
3900,1
3965,1
4000,31
4040,2
4062,2
4063,1
4088,6
4100,1
4128,1
4264,2
4266,4
4300,1
4418,2
4500,1
4600,1
4800,8
4896,2
5000,73
5128,28
5188,3
5348,3
5384,2
5400,3
5418,13
5625,3
5700,1
5800,1
6000,42
6020,8
6060,3
6200,1
6246,1
6400,15
6485,3
6527,3
6668,1
6680,2
6875,4
7000,2
7089,2
7102,2
7226,2
7500,5
7501,3
7653,2
8000,30
8250,3
8438,3
8485,3
8693,2
9000,3
9030,9
9089,5
9375,2
9600,1
10000,43
10129,2
11031,1
11089,1
11394,2
11463,2
12000,4
12187,3
12500,3
12782,2
12783,4
12800,2
14000,1
14924,4
15000,2
15673,4
17092,5
17412,2
17415,5
18985,3
25000,2
26122,8
40620,3
