quantity,count
1,119
2,143
3,46
4,13
5,369
6,14
7,48
8,24
9,55
10,122
11,28
12,22
13,28
14,61
15,97
16,7
17,11
18,38
19,15
20,153
21,11
22,10
23,13
24,28
25,44
26,18
27,29
28,15
29,27
30,786
31,7
32,9
33,2
34,6
35,3
36,10
37,10
38,1
40,35
41,8
42,5
43,2
44,5
45,4
46,4
47,8
48,5
49,4
50,56
51,12
53,4
54,3
55,9
56,1
57,1
58,1
59,2
60,7
61,8
63,2
65,5
66,5
67,6
68,2
70,30
71,9
72,13
73,3
74,2
75,5
76,11
77,5
78,10
79,5
80,10
81,3
82,2
83,3
84,2
86,5
87,3
88,2
89,2
90,1
91,6
92,3
93,7
94,4
95,5
97,4
98,2
99,4
100,21398
101,2
102,3
106,1
107,2
110,1
111,1
114,1
116,1
117,73
118,2
119,4
120,68
122,1
123,1
125,4
127,1
128,1
129,31
131,5
133,89
134,3
137,81
140,1
142,1
145,1
147,1
148,1
149,1
150,10
152,56
155,50
158,1
161,1
165,2
166,2
175,4
180,1
182,2
185,1
187,13
189,1
190,1
191,1
193,3
200,1103
201,1
223,25
225,1
240,2
242,2
250,6
259,1
260,5
265,1
266,2
271,1
280,1
300,242
315,1
318,4
320,2
350,1
372,1
400,118
407,1
425,1
428,1
435,3
480,1
500,55
507,1
510,1
525,1
550,2
575,2
600,81
647,2
650,1
660,1
700,15
754,1
770,1
800,3
900,5
935,1
950,2
971,1
1000,60
1100,1
1800,1
2015,1
2500,1
2817,2
3125,2
3300,1
3338,1
3791,2
4000,1
4500,2
5100,1
5200,2
10000,2
15562,1
