quantity,count
1,63
2,53
3,32
4,22
5,58
6,15
7,14
8,14
9,23
10,22
11,12
12,15
13,13
14,22
15,10
16,8
17,11
18,19
19,6
20,22
21,9
22,8
23,7
24,6
25,20
26,16
27,9
28,6
29,7
30,21
31,7
32,6
33,11
34,16
35,2
36,9
37,8
38,13
39,2
40,13
41,5
42,6
43,7
44,3
45,4
46,4
47,3
48,10
49,3
50,22
51,3
52,6
53,6
54,1
55,7
56,4
57,5
58,4
59,6
60,6
61,3
62,6
63,4
64,5
66,12
67,4
68,6
69,4
70,9
71,4
72,3
73,3
74,7
75,7
76,1
77,3
78,3
79,3
80,4
81,2
82,7
84,2
85,4
86,5
87,5
88,4
89,6
90,3
91,3
92,3
93,4
94,6
95,9
96,7
97,6
98,7
99,8
100,450
101,1
102,1
106,1
108,1
111,1
117,1
118,1
120,1
122,1
131,1
134,1
136,1
148,2
149,1
155,2
182,1
185,1
200,16
201,1
218,1
223,1
241,1
294,1
300,3
351,1
400,1
449,1
600,1
830,1
897,1
988,1
