distance_ticks,count
0,5028
1,4211
2,1343
3,893
4,553
5,479
6,596
7,374
8,324
9,238
10,236
11,272
12,275
13,306
14,313
15,278
16,280
17,296
18,311
19,472
20,635
21,625
22,472
23,227
24,127
25,121
26,139
27,167
28,112
29,86
30,62
31,102
32,83
33,72
34,47
35,36
36,40
37,62
38,46
39,35
40,24
41,27
42,22
43,19
44,25
45,15
46,23
47,12
48,6
49,7
50,7
51,8
52,3
53,6
54,3
55,3
56,8
57,3
58,4
59,4
60,5
61,10
62,13
63,9
64,5
65,1
66,3
67,3
68,5
69,3
70,6
71,8
72,9
73,8
74,4
75,21
76,12
77,14
78,27
79,28
80,29
81,33
82,55
83,68
84,109
85,168
86,226
87,286
88,378
89,270
90,143
91,118
92,179
93,243
94,175
95,66
96,29
97,12
98,19
99,14
100,10
101,3
102,2
103,3
104,7
105,5
106,6
107,11
108,16
109,27
110,25
111,53
112,85
113,135
114,121
115,56
116,27
117,15
118,11
119,5
120,3
121,2
122,3
123,6
124,1
126,1
130,2
137,1
138,1
139,1
142,1
144,1
146,1
148,1
149,1
150,2
152,1
155,1
157,1
161,1
162,1
163,2
165,1
166,1
167,1
168,1
169,2
172,1
173,1
174,1
176,2
179,3
180,2
181,1
182,2
183,4
184,1
185,4
188,1
189,1
193,5
194,3
195,4
196,3
197,1
198,1
199,3
200,3
201,2
202,3
203,5
204,4
205,7
206,3
207,13
208,17
209,25
210,50
211,48
212,83
213,100
214,66
215,24
216,5
217,3
218,5
219,1
220,2
221,1
222,2
225,4
226,1
227,1
228,3
232,6
233,1
234,5
236,4
238,2
239,1
240,1
245,2
246,4
247,6
248,1
251,3
253,1
260,1
265,1
267,3
269,1
270,3
274,2
276,1
278,1
284,1
287,1
297,1
299,1
303,1
304,1
307,1
310,2
317,1
322,2
328,2
329,1
332,2
336,1
338,4
344,3
346,1
350,3
357,3
363,2
366,1
367,2
375,1
376,1
380,1
389,1
394,1
395,1
397,1
398,1
401,1
406,1
411,1
413,1
419,3
421,1
422,1
428,1
429,1
431,3
432,1
437,1
444,1
446,1
452,1
457,1
458,1
460,1
492,3
514,1
521,1
530,3
535,3
536,1
549,2
589,3
618,1
629,1
650,2
651,3
652,1
667,1
679,1
683,1
685,1
687,1
700,1
725,1
738,1
741,1
759,3
761,1
768,1
774,3
788,3
794,3
824,6
826,29
829,1
842,29
852,29
863,1
866,29
868,1
882,7
884,2
888,1
893,29
904,58
905,3
922,6
940,1
952,1
954,2
979,1
994,5
1002,5
1013,2
1025,3
1040,1
1041,1
1072,3
1080,1
1091,1
1112,2
1115,3
1124,3
1141,1
1162,1
1169,1
1187,6
1200,2
1201,2
1231,1
1624,1
2779,1
3040,1
3341,1
9996900,2
19997068,1
