quantity,count
1,519
2,217
3,59
4,26
5,76
6,17
7,32
8,39
9,47
10,286
11,51
12,48
13,19
14,32
15,121
16,54
17,42
18,58
19,37
20,237
21,22
22,78
23,18
24,23
25,17
26,8
27,27
28,28
29,19
30,547
31,12
32,15
33,27
34,10
35,13
36,12
38,18
39,5
40,10
41,8
42,6
43,1
44,5
45,9
47,5
48,12
49,6
50,42
52,4
53,5
54,4
55,6
56,7
57,2
58,1
59,2
60,14
61,1
62,2
64,8
65,1
66,7
67,2
68,7
69,3
70,15
71,5
72,7
73,9
74,7
75,9
76,9
77,9
78,5
79,45
80,26
81,5
82,4
84,3
85,1
86,4
87,2
88,2
90,9
91,1
92,5
93,4
94,2
95,4
96,18
98,2
99,8
100,21938
101,1
102,6
107,2
108,1
110,1
112,1
115,1
117,50
118,8
120,51
121,1
124,1
126,1
129,8
131,10
133,84
135,1
137,60
138,1
141,1
143,1
146,5
148,4
150,3
151,2
152,4
153,1
155,53
159,1
161,1
165,1
170,3
171,1
174,1
175,2
176,1
177,3
178,1
180,3
182,2
192,1
193,1
196,1
198,3
200,842
206,1
209,1
210,1
221,1
222,2
231,2
250,6
253,3
255,3
259,2
262,2
280,1
300,196
334,1
362,1
400,115
425,2
428,1
431,1
500,41
600,52
700,29
775,1
800,8
900,3
1000,54
1100,3
1200,1
1500,1
2000,1
2300,1
2800,1
4500,1
5600,1
