distance_ticks,count
0,17146
1,3452
2,1616
3,1405
4,1637
5,1320
6,492
7,310
8,245
9,173
10,218
11,350
12,325
13,204
14,185
15,187
16,193
17,216
18,237
19,210
20,157
21,155
22,150
23,315
24,656
25,1101
26,607
27,249
28,163
29,73
30,42
31,42
32,89
33,64
34,95
35,93
36,123
37,71
38,37
39,18
40,11
41,26
42,4
43,3
44,9
45,4
46,5
47,4
48,2
49,4
50,6
51,7
52,9
53,5
54,2
55,9
56,6
57,4
58,3
59,1
60,6
61,4
62,2
63,2
64,2
65,3
66,3
67,6
68,7
69,10
70,1
71,2
72,1
73,1
74,1
75,1
76,1
78,1
83,3
87,1
88,1
89,1
90,2
91,3
93,1
94,2
95,2
98,5
99,8
100,3
101,5
102,8
103,19
104,20
105,30
106,19
107,29
108,65
109,147
110,265
111,316
112,270
113,419
114,479
115,196
116,203
117,258
118,221
119,130
120,38
121,31
122,21
123,40
124,101
125,272
126,113
127,42
128,15
129,28
130,12
131,19
132,7
133,2
134,1
135,4
137,2
139,2
141,1
142,3
143,1
145,1
147,1
148,2
149,1
150,1
151,1
153,1
154,1
155,1
156,1
157,3
161,2
162,2
163,1
164,1
165,1
166,1
167,1
168,2
169,1
170,1
175,2
176,1
177,2
179,1
186,1
188,1
197,1
203,2
205,1
209,1
218,1
221,1
224,1
225,1
226,1
231,1
235,1
250,1
254,3
257,4
259,2
260,1
261,3
262,5
263,3
264,3
265,8
267,5
269,2
270,7
271,4
272,3
273,5
274,5
275,9
276,11
277,4
278,5
279,6
280,11
281,11
282,38
283,95
284,237
285,229
286,95
287,25
288,3
289,2
290,1
291,1
292,1
300,1
313,2
325,1
326,2
328,1
329,1
345,2
350,1
359,3
363,3
369,1
370,2
379,3
381,1
382,3
383,2
384,1
385,1
388,1
389,1
393,1
394,2
396,5
404,1
411,2
415,1
440,1
448,1
449,2
458,2
471,1
477,1
480,1
484,1
492,1
494,1
505,1
512,1
516,1
526,1
537,1
545,1
565,1
572,1
580,1
726,1
801,1
814,3
851,1
858,1
863,1
882,1
906,3
935,1
945,4
950,3
956,1
984,2
997,3
1000,2
1015,31
1028,3
1036,1
1039,1
1057,31
1058,34
1062,1
1064,2
1093,24
1095,2
1108,1
1125,1
1181,1
1185,25
1187,8
1210,2
1312,1
1331,2
1895,1
3677,1
3777,3
3778,5
3779,4
3780,1
3781,2
3785,2
