quantity,count
1,298
2,116
3,140
4,80
5,508
6,49
7,53
8,37
9,27
10,998
11,32
12,41
13,41
14,24
15,588
16,116
17,24
18,57
19,70
20,171
21,34
22,31
23,70
24,64
25,66
26,67
27,47
28,65
29,62
30,607
31,21
32,21
33,17
34,16
35,20
36,28
37,47
38,15
39,20
40,48
41,11
42,5
43,23
44,9
45,16
46,8
47,9
48,6
49,5
50,59
51,8
52,6
53,12
54,7
55,13
56,6
57,4
58,4
59,3
60,8
61,9
62,1
63,17
64,3
66,2
67,8
68,5
69,5
70,58
71,2
72,3
73,4
74,14
75,13
76,3
77,2
78,25
79,25
80,15
81,7
82,13
83,120
84,211
85,1
87,2
89,4
90,5
91,3
92,132
93,12
94,4
95,2
96,1
97,5
98,1
99,7
100,31388
101,2
102,16
104,1
105,3
110,1
111,2
112,1
113,12
120,56
121,5
122,1
124,6
125,1
126,1
129,2
131,3
132,62
133,1
136,2
139,206
140,1
141,3
143,1
145,2
146,4
147,4
149,4
150,2
151,1
153,1
155,6
157,1
158,1
159,1
160,2
161,1
163,1
166,2
169,6
174,1
180,2
189,2
192,3
194,1
197,3
200,1279
206,1
213,1
231,2
239,2
240,2
250,1
259,1
271,2
285,63
290,101
294,1
295,67
300,239
304,2
315,6
317,1
331,10
335,43
400,21
500,59
513,2
516,1
600,41
700,14
737,1
738,1
800,5
888,1
900,3
1000,37
1100,1
1200,4
1400,2
1600,8
1800,3
2200,1
2300,1
5000,2
5400,1
10000,1
