quantity,count
1,121
2,55
3,67
4,49
5,69
6,29
7,29
8,27
9,15
10,43
11,10
12,12
13,25
14,19
15,15
16,12
17,12
18,27
19,14
20,14
21,18
22,4
23,9
24,14
25,15
26,21
27,18
28,11
29,7
30,21
31,11
32,12
33,10
34,9
35,10
36,9
37,25
38,10
39,8
40,16
41,10
42,7
43,14
44,5
45,16
46,7
47,11
48,11
49,6
50,13
51,4
52,9
53,10
54,4
55,6
56,6
57,9
58,4
59,4
60,5
61,6
62,9
63,9
64,4
65,3
66,4
67,7
68,6
69,7
70,12
71,1
72,5
73,8
74,7
75,7
76,3
77,2
78,6
79,13
80,1
81,5
82,5
83,7
84,8
85,5
86,4
87,8
88,5
89,3
90,12
91,5
92,4
93,6
94,5
95,12
96,5
97,9
98,4
99,15
100,660
105,1
108,1
113,1
117,2
130,1
132,7
135,1
139,5
146,1
159,1
163,1
169,1
178,1
189,1
190,1
192,1
194,2
200,17
210,1
266,1
268,1
285,3
295,2
300,4
313,1
331,2
370,1
444,1
1100,1
