quantity,count
1,653
2,491
3,241
4,66
5,77
6,60
7,42
8,31
9,29
10,270
11,49
12,30
13,12
14,38
15,538
16,78
17,45
18,31
19,28
20,157
21,28
22,42
23,78
24,57
25,72
26,63
27,42
28,43
29,34
30,643
31,16
32,7
33,11
34,13
35,9
36,31
37,8
38,16
39,8
40,106
41,11
42,14
43,9
44,19
45,9
46,9
47,7
48,13
49,6
50,104
51,22
52,25
53,5
54,6
55,5
56,5
57,5
58,12
59,8
60,34
61,7
62,12
63,13
64,6
65,7
66,4
67,3
68,5
69,3
70,44
71,2
72,6
73,1
74,9
75,3
76,5
77,3
78,27
79,16
80,24
81,5
82,79
83,2
84,142
85,2
86,2
87,1
89,4
90,6
91,5
92,1
93,2
94,2
95,5
96,1
97,4
98,4
99,20
100,28618
101,4
103,2
105,6
107,1
108,5
110,2
118,2
119,5
120,19
121,1
124,1
125,3
126,4
128,1
132,79
137,1
139,218
140,5
152,1
157,8
158,1
160,2
166,2
167,5
173,1
175,1
177,3
180,3
181,1
184,2
188,1
190,1
193,1
194,1
195,50
197,3
198,4
199,1
200,1251
210,1
216,1
217,2
226,1
235,4
240,4
242,1
262,1
269,1
271,1
272,24
285,123
286,1
290,99
295,42
298,4
300,254
304,2
315,53
324,1
325,2
331,40
335,14
338,1
358,1
362,1
368,1
386,1
400,29
416,1
428,2
460,2
495,1
500,73
511,1
521,1
600,67
700,19
720,1
800,10
804,1
892,1
900,8
966,3
967,3
1000,48
1200,4
1250,1
1285,1
1400,1
1500,1
1563,1
1600,10
1700,1
1800,2
1923,1
2000,5
2300,1
2519,1
2750,1
3000,3
3229,1
5000,2
10000,5
10550,1
15726,4
