quantity,count
1,493
2,412
3,204
4,52
5,58
6,39
7,30
8,27
9,20
10,254
11,39
12,24
13,11
14,32
15,525
16,68
17,37
18,27
19,22
20,143
21,26
22,40
23,78
24,55
25,70
26,61
27,42
28,43
29,33
30,634
31,14
32,8
33,8
34,14
35,9
36,33
37,7
38,13
39,6
40,96
41,8
42,15
43,10
44,15
45,10
46,9
47,8
48,12
49,5
50,91
51,23
52,22
53,5
54,4
55,3
56,3
57,5
58,12
59,7
60,30
61,6
62,9
63,14
64,7
65,8
66,5
67,1
68,5
69,3
70,48
71,2
72,7
73,2
74,7
75,3
76,5
77,3
78,24
79,17
80,21
81,4
82,80
83,3
84,145
85,2
86,4
87,1
89,4
90,6
91,5
92,1
93,3
94,5
95,6
96,6
97,8
98,9
99,19
100,27496
101,2
102,1
103,2
105,3
110,1
118,2
119,5
120,19
124,1
126,4
128,1
131,1
132,76
137,1
139,216
140,4
152,1
157,8
160,2
166,1
167,5
175,1
177,3
180,3
181,1
188,1
193,1
195,50
197,2
198,1
200,1171
235,3
240,3
242,1
262,1
272,24
285,121
286,1
290,98
295,41
300,238
304,2
315,52
324,1
331,39
335,13
342,1
358,1
362,1
368,1
400,18
416,1
500,53
600,57
700,12
720,1
800,4
804,1
900,3
966,1
967,1
1000,32
3000,1
5000,1
10000,2
15726,2
