distance_ticks,count
0,8572
1,739
2,527
3,443
4,410
5,435
6,434
7,428
8,320
9,332
10,305
11,341
12,256
13,318
14,289
15,329
16,250
17,272
18,230
19,265
20,257
21,189
22,143
23,187
24,167
25,131
26,170
27,192
28,151
29,141
30,123
31,81
32,99
33,84
34,87
35,99
36,95
37,66
38,106
39,104
40,104
41,53
42,80
43,52
44,47
45,30
46,43
47,40
48,26
49,30
50,29
51,41
52,40
53,14
54,41
55,44
56,45
57,16
58,55
59,47
60,72
61,53
62,98
63,58
64,50
65,28
66,45
67,19
68,29
69,28
70,31
71,64
72,62
73,72
74,45
75,51
76,31
77,33
78,29
79,38
80,35
81,28
82,20
83,41
84,37
85,41
86,36
87,62
88,60
89,73
90,49
91,60
92,46
93,33
94,30
95,54
96,54
97,37
98,34
99,45
100,47
101,36
102,60
103,72
104,72
105,44
106,80
107,83
108,105
109,63
110,90
111,66
112,46
113,21
114,48
115,54
116,32
117,37
118,58
119,62
120,33
121,32
122,42
123,40
124,48
125,47
126,47
127,48
128,33
129,51
130,41
131,29
132,12
133,16
134,7
135,24
136,36
137,19
138,14
139,13
140,10
141,12
142,9
143,5
144,14
145,8
146,7
147,9
148,26
149,20
150,17
151,12
152,5
153,13
154,3
155,8
156,5
157,7
158,2
159,9
160,5
161,4
162,8
163,3
164,1
165,5
166,5
167,5
168,9
169,2
171,10
172,8
173,8
174,2
175,7
176,6
177,7
178,5
179,3
180,1
181,7
182,7
183,4
184,5
185,3
186,5
187,6
188,6
189,4
190,5
191,9
192,4
193,7
194,5
195,2
196,5
197,1
198,3
199,4
200,1
201,7
202,6
203,2
204,5
205,2
206,6
207,4
208,4
209,2
210,2
211,4
212,6
213,3
214,3
215,6
216,2
217,2
218,7
219,1
220,4
221,3
222,6
223,4
224,5
225,3
226,2
227,2
228,2
229,2
230,3
231,5
232,3
233,6
234,4
235,5
236,1
237,2
238,7
239,2
240,4
241,9
242,8
243,1
244,2
245,5
246,2
247,2
249,2
250,1
251,2
252,3
253,7
254,1
255,3
256,3
257,1
258,5
260,4
261,2
262,2
263,3
264,5
265,1
266,3
267,2
268,2
269,3
270,1
271,1
272,1
274,5
275,2
276,2
277,3
278,7
279,2
280,2
281,3
282,3
283,1
284,2
286,4
287,2
288,3
289,4
290,2
291,2
292,7
293,3
294,2
295,1
296,9
297,16
298,2
300,3
301,1
303,3
304,3
305,3
306,3
307,1
309,2
310,2
311,2
312,3
314,5
316,2
317,1
318,1
319,2
321,1
322,1
323,1
324,1
328,1
329,3
330,2
331,1
332,2
333,2
334,1
335,2
336,2
337,1
338,3
339,3
341,2
342,2
343,1
345,3
346,1
347,2
351,1
352,2
355,1
357,2
358,1
360,6
363,4
364,1
365,2
366,6
367,1
368,2
371,2
373,1
374,2
375,7
376,4
377,2
378,3
379,2
380,1
382,1
385,3
387,2
388,2
394,4
395,1
396,3
397,1
398,2
399,1
400,3
401,1
403,1
406,2
407,2
408,1
410,3
411,2
414,1
416,1
420,1
421,1
429,1
433,1
434,1
435,3
436,1
438,4
439,1
442,2
443,1
444,1
446,5
447,2
448,2
449,1
450,2
451,2
452,1
453,1
454,1
456,1
457,3
458,1
461,1
464,1
465,2
467,1
468,1
469,1
471,1
472,1
473,1
474,1
477,2
478,1
485,1
488,1
490,4
497,1
500,4
507,1
509,1
511,1
514,1
524,1
530,1
531,1
535,2
546,2
548,1
550,1
556,1
558,1
559,1
560,1
561,1
562,1
564,1
582,1
588,1
589,1
591,1
595,1
600,1
601,1
607,2
610,1
613,1
623,1
639,1
641,2
651,1
658,1
659,1
666,1
670,1
672,1
677,1
679,1
684,1
688,2
702,1
717,3
721,1
722,1
723,2
724,2
726,1
727,2
728,3
729,1
730,5
731,2
732,1
733,3
734,4
735,2
736,4
737,2
738,4
740,1
741,5
742,1
743,1
744,3
746,1
748,3
750,5
754,4
762,1
764,2
766,1
773,1
776,1
779,1
782,1
787,1
800,2
810,1
816,1
817,1
818,1
819,1
821,1
824,3
825,3
826,1
830,1
834,3
835,1
838,1
839,1
842,2
845,2
850,1
852,1
854,1
856,1
861,1
862,1
868,2
870,1
871,1
872,1
877,1
878,1
884,1
885,1
886,2
895,1
900,2
901,2
913,1
914,1
915,1
924,2
925,2
926,1
927,1
929,3
931,1
936,1
938,2
939,1
940,1
946,1
949,19
954,11
956,3
957,2
958,2
961,1
963,1
964,1
965,1
966,1
967,1
971,1
976,1
977,2
981,1
982,2
983,1
986,5
987,4
988,3
989,2
992,1
994,2
996,2
999,2
1000,4
1001,1
1004,1
1005,5
1008,2
1010,1
1011,1
1017,1
1021,2
1022,2
1026,1
1028,2
1031,3
1033,2
1036,3
1037,1
1041,5
1042,1
1043,1
1046,1
1047,3
1048,2
1049,2
1050,7
1053,9
1054,6
1055,1
1056,1
1057,4
1058,4
1059,2
1060,3
1061,5
1062,4
1063,1
1064,3
1065,1
1066,4
1067,12
1068,13
1069,26
1070,12
1071,27
1072,22
1073,16
1074,20
1075,5
1076,47
1077,113
1078,152
1079,79
1080,73
1081,29
1082,27
1083,19
1084,7
1085,10
1086,14
1087,11
1088,10
1089,13
1090,10
1091,10
1092,25
1093,16
1094,12
1095,28
1096,39
1097,31
1098,26
1099,31
1100,37
1101,15
1102,35
1103,8
1104,13
1105,7
1106,10
1107,8
1108,9
1109,9
1110,7
1111,4
1112,7
1113,8
1114,2
1115,1
1116,3
1118,5
1119,2
1120,2
1121,1
1123,2
1124,3
1125,4
1126,1
1127,4
1128,3
1130,2
1131,17
1132,10
1133,2
1134,1
1135,4
1136,1
1137,2
1139,2
1140,3
1141,6
1142,2
1144,1
1145,1
1146,3
1147,2
1148,3
1149,2
1150,9
1151,3
1152,6
1153,8
1154,4
1155,10
1156,8
1157,2
1158,6
1159,5
1160,16
1161,28
1162,12
1163,14
1164,15
1165,11
1166,4
1167,8
1168,4
1169,4
1170,2
1171,2
1172,2
1174,1
1175,3
1177,1
1178,3
1179,1
1180,6
1181,3
1182,2
1183,3
1185,3
1187,5
1188,3
1189,2
1190,6
1191,12
1192,2
1193,3
1194,1
1195,4
1196,3
1197,1
1198,5
1199,3
1200,2
1201,19
1202,5
1203,7
1204,1
1205,4
1206,14
1207,1
1208,8
1209,5
1210,3
1211,2
1212,8
1213,11
1214,5
1215,9
1216,16
1217,7
1218,7
1219,7
1220,16
1221,19
1222,14
1223,18
1224,8
1225,1
1226,5
1227,8
1228,15
1229,8
1230,13
1231,10
1232,16
1233,33
1234,11
1235,39
1236,26
1237,10
1238,14
1239,12
1240,2
1241,3
1242,2
1243,5
1244,4
1245,5
1247,1
1248,2
1249,5
1250,1
1251,5
1252,3
1253,1
1255,2
1257,3
1258,4
1259,1
1260,1
1262,1
1263,2
1266,1
1267,1
1268,1
1271,2
1274,1
1280,2
1281,3
1285,3
1286,1
1288,2
1289,1
1292,1
1294,2
1295,2
1298,1
1299,1
1300,5
1301,2
1311,12
1317,1
1319,1
1320,1
1329,2
1336,1
1337,3
1342,1
1347,1
1348,2
1350,1
1354,3
1359,1
1361,2
1362,3
1363,1
1367,2
1369,1
1370,1
1372,1
1377,1
1379,2
1380,1
1384,1
1388,2
1389,3
1394,1
1396,1
1406,1
1407,1
1424,1
1425,1
1427,1
1430,1
1432,1
1434,1
1435,1
1439,2
1444,4
1447,1
1448,5
1449,1
1450,1
1451,2
1452,3
1453,1
1455,1
1465,1
1466,3
1467,1
1475,3
1476,1
1486,1
1488,1
1490,1
1496,2
1500,3
1501,1
1502,2
1505,1
1507,1
1515,2
1525,1
1528,1
1531,1
1536,1
1537,1
1541,1
1547,1
1551,1
1553,4
1555,1
1566,1
1573,1
1574,2
1576,1
1586,2
1587,2
1591,3
1593,1
1594,1
1595,2
1596,1
1597,2
1598,1
1599,2
1603,1
1608,2
1612,1
1622,1
1625,1
1630,3
1631,1
1641,1
1642,3
1646,3
1648,1
1653,1
1659,7
1664,3
1667,1
1669,1
1672,1
1681,2
1683,1
1700,1
1703,1
1704,1
1710,1
1711,2
1712,1
1726,1
1747,1
1759,1
1770,4
1771,1
1783,1
1788,1
1794,2
1795,1
1800,1
1808,2
1809,1
1810,2
1812,2
1816,2
1820,2
1821,1
1823,1
1827,1
1829,2
1831,1
1836,2
1839,1
1843,1
1861,2
1875,4
1880,1
1889,2
1894,1
1900,1
1907,1
1913,1
1919,1
1924,1
1935,1
1939,2
1947,1
1965,2
1968,1
1970,2
1973,2
1975,2
1987,1
1990,1
1992,1
2000,1
2001,1
2009,1
2010,7
2015,1
2020,1
2028,2
2029,2
2058,1
2064,2
2092,1
2102,1
2105,1
2137,2
2143,1
2159,1
2172,1
2178,1
2180,1
2200,2
2208,1
2212,1
2219,4
2244,1
2257,2
2280,3
2287,2
2300,1
2301,1
2303,1
2304,1
2309,1
2322,1
2327,1
2334,1
2338,1
2344,3
2347,1
2351,2
2353,3
2359,1
2375,5
2376,1
2377,1
2379,1
2380,2
2388,2
2394,1
2397,1
2400,1
2406,1
2412,1
2414,1
2417,3
2419,1
2439,2
2441,2
2442,2
2450,1
2451,1
2452,1
2453,1
2466,1
2467,2
2482,2
2500,4
2503,1
2504,1
2507,1
2509,1
2511,1
2512,5
2514,6
2515,1
2516,1
2524,1
2533,1
2535,2
2538,3
2540,12
2553,2
2578,1
2586,1
2594,1
2601,1
2609,3
2612,1
2615,1
2618,1
2619,1
2623,1
2626,1
2627,1
2630,1
2632,1
2638,3
2641,1
2647,1
2652,2
2662,2
2668,2
2672,1
2675,2
2678,5
2685,2
2686,1
2694,1
2695,1
2697,1
2700,3
2704,3
2706,2
2713,1
2718,2
2719,2
2721,1
2723,21
2730,1
2732,1
2738,2
2741,1
2745,1
2746,1
2748,1
2749,2
2750,4
2751,3
2752,1
2753,2
2754,1
2755,3
2758,3
2759,4
2760,2
2761,2
2762,1
2765,1
2766,2
2768,2
2769,2
2771,2
2772,1
2773,2
2775,1
2776,1
2777,1
2778,1
2779,1
2780,3
2781,6
2782,2
2783,1
2784,4
2785,2
2786,3
2787,8
2788,12
2789,20
2790,18
2791,11
2792,28
2793,34
2794,17
2795,12
2796,7
2797,11
2798,11
2799,15
2800,13
2801,6
2802,20
2803,8
2804,10
2805,13
2806,19
2807,18
2808,7
2809,21
2810,11
2811,26
2812,23
2813,25
2814,16
2815,29
2816,22
2817,17
2818,4
2819,11
2820,30
2821,25
2822,23
2823,23
2824,23
2825,32
2826,37
2827,21
2828,35
2829,24
2830,37
2831,57
2832,87
2833,78
2834,91
2835,121
2836,63
2837,64
2838,34
2839,32
2840,27
2841,46
2842,30
2843,18
2844,23
2845,12
2846,7
2847,2
2848,5
2849,3
2850,15
2851,7
2852,14
2853,10
2854,1
2855,4
2856,12
2857,14
2858,7
2859,2
2860,5
2861,7
2862,3
2863,2
2864,1
2865,1
2867,9
2868,1
2869,3
2870,5
2871,4
2872,1
2873,6
2874,1
2875,2
2878,4
2879,4
2880,3
2881,1
2882,2
2883,1
2884,1
2885,3
2887,1
2888,3
2889,2
2890,4
2891,2
2892,5
2893,1
2896,1
2897,4
2900,1
2902,1
2903,2
2905,1
2907,1
2908,1
2909,1
2910,1
2911,1
2913,1
2914,26
2915,1
2916,1
2917,3
2922,1
2924,1
2925,3
2930,2
2931,2
2933,1
2934,1
2935,1
2940,1
2941,2
2946,4
2951,1
2952,5
2953,2
2954,3
2955,4
2956,3
2957,2
2958,2
2959,2
2960,12
2961,3
2962,4
2963,2
2964,2
2965,3
2966,2
2968,1
2969,3
2970,1
2971,1
2972,1
2973,3
2974,7
2975,1
2976,2
2977,2
2978,4
2979,6
2981,2
2982,1
2983,5
2984,1
