distance_ticks,count
0,4658
1,1704
2,532
3,325
4,292
5,211
6,187
7,223
8,222
9,243
10,223
11,210
12,186
13,177
14,162
15,132
16,124
17,115
18,101
19,198
20,134
21,129
22,110
23,78
24,105
25,88
26,71
27,39
28,47
29,72
30,72
31,82
32,55
33,66
34,72
35,107
36,116
37,64
38,126
39,105
40,93
41,60
42,67
43,68
44,50
45,44
46,75
47,62
48,39
49,42
50,44
51,35
52,46
53,64
54,59
55,55
56,53
57,52
58,58
59,55
60,52
61,61
62,85
63,63
64,59
65,28
66,47
67,55
68,56
69,38
70,27
71,29
72,50
73,62
74,46
75,21
76,17
77,13
78,29
79,32
80,39
81,29
82,44
83,48
84,37
85,49
86,57
87,43
88,60
89,98
90,53
91,47
92,48
93,52
94,29
95,11
96,46
97,42
98,30
99,51
100,40
101,35
102,42
103,36
104,21
105,22
106,20
107,16
108,17
109,25
110,12
111,35
112,7
113,15
114,10
115,20
116,26
117,25
118,18
119,23
120,28
121,23
122,25
123,15
124,10
125,112
126,19
127,15
128,19
129,9
130,15
131,16
132,18
133,8
134,11
135,4
136,10
137,11
138,11
139,3
140,16
141,7
142,11
143,8
144,6
145,13
146,15
147,6
148,14
149,48
150,19
151,17
152,10
153,22
154,3
155,25
156,9
157,12
158,8
159,7
160,13
161,18
162,14
163,6
164,11
165,11
166,8
167,12
168,11
169,4
170,8
171,4
172,7
173,10
174,20
175,10
176,13
177,26
178,10
179,3
180,9
181,6
182,20
183,9
184,7
185,17
186,5
187,13
188,8
189,8
190,6
191,11
192,7
193,11
194,10
195,9
196,13
197,2
198,5
199,2
200,3
201,7
202,18
203,5
204,3
205,11
206,11
207,6
208,4
209,9
210,3
211,6
212,12
213,11
214,10
215,10
216,6
217,27
218,6
219,3
220,8
221,10
222,7
223,4
224,2
225,16
226,21
227,4
228,4
229,7
230,7
231,6
232,6
233,3
234,7
235,7
236,8
237,7
238,14
239,1
240,7
241,2
242,5
243,3
244,3
245,5
246,3
247,4
248,4
249,2
251,11
252,17
253,8
254,10
255,3
256,3
257,5
258,2
259,5
260,4
261,3
262,1
263,1
264,3
265,5
266,4
267,1
268,7
269,2
270,2
271,10
272,1
273,4
274,1
275,5
276,1
277,7
278,2
279,1
280,1
281,5
282,4
283,6
284,2
285,7
286,7
287,8
288,8
289,3
290,9
291,3
292,3
293,3
294,5
295,6
296,3
297,3
298,3
299,3
300,5
301,2
302,1
303,1
304,2
306,2
307,2
308,2
309,2
310,3
311,3
312,2
313,3
314,3
315,1
316,4
317,10
318,2
319,5
321,3
322,1
323,4
324,3
325,4
326,4
327,4
328,1
329,10
330,2
331,2
333,2
335,3
336,1
337,1
339,1
340,3
341,5
342,2
343,3
344,5
345,2
348,3
349,4
352,1
353,2
355,1
356,1
357,2
358,2
359,2
360,1
361,2
362,2
363,4
364,3
365,2
366,6
367,2
368,1
369,1
370,2
371,2
372,2
373,3
374,6
375,1
376,3
377,1
378,2
379,1
381,2
382,1
383,2
384,1
385,2
386,2
387,1
388,2
389,1
390,1
391,1
392,2
393,4
394,1
395,2
396,1
397,7
398,2
400,3
402,1
403,3
404,3
405,3
406,1
407,2
408,1
409,2
410,5
411,4
412,1
413,1
415,1
417,2
418,2
419,1
420,7
422,3
423,2
424,1
425,3
427,3
428,3
429,3
430,1
431,2
432,3
433,2
434,2
435,2
436,2
437,2
438,1
439,2
440,2
441,1
443,2
444,1
445,1
449,1
450,1
451,3
452,1
453,1
455,1
456,1
457,1
459,1
463,1
464,1
465,2
466,1
468,1
469,1
471,1
472,1
473,2
475,1
477,2
478,1
479,1
483,2
485,1
487,1
488,2
489,1
490,1
492,1
495,1
496,2
503,2
508,1
509,1
512,1
513,1
514,1
518,1
528,1
532,1
534,1
535,8
536,4
537,14
546,1
547,1
551,1
555,1
556,3
557,2
560,1
563,2
566,1
568,1
569,2
571,1
573,1
574,1
578,1
582,1
584,1
586,1
590,1
600,1
601,1
602,1
607,1
610,1
615,1
618,1
619,1
621,1
623,1
624,2
626,1
638,1
639,1
645,1
646,1
655,2
667,1
672,1
684,3
685,1
686,5
687,4
688,2
689,5
690,2
691,3
692,2
693,4
695,1
706,1
713,1
719,1
720,1
722,1
725,1
729,1
737,1
740,1
741,1
745,1
747,1
748,1
764,1
765,1
766,2
784,1
786,2
788,1
795,2
802,1
803,1
811,1
814,1
815,1
816,1
829,1
837,1
842,1
850,1
851,1
853,1
854,2
861,1
862,1
865,1
866,2
871,1
872,1
873,2
876,1
878,2
879,1
881,2
882,1
885,1
887,2
888,1
890,2
893,2
895,1
896,1
898,2
899,1
900,1
901,2
902,1
909,1
914,1
915,1
917,2
918,1
922,1
928,1
930,1
931,1
933,1
937,1
941,1
943,1
944,1
950,1
954,1
959,1
964,2
965,2
966,1
967,1
968,1
970,2
971,1
973,1
974,1
976,1
977,1
978,2
980,1
981,2
985,1
988,2
991,1
993,1
994,3
995,1
996,3
999,1
1000,2
1001,3
1003,1
1004,1
1005,2
1006,1
1007,2
1008,1
1011,3
1013,1
1014,2
1016,4
1017,2
1019,3
1020,1
1021,2
1023,3
1024,1
1025,2
1026,2
1027,2
1028,3
1029,2
1030,5
1031,1
1032,5
1034,1
1035,1
1036,2
1038,1
1039,2
1041,2
1042,1
1043,4
1044,7
1045,7
1046,6
1047,1
1048,1
1049,1
1050,2
1051,3
1052,4
1053,4
1054,6
1055,3
1056,4
1057,3
1058,7
1059,5
1060,9
1061,14
1062,11
1063,13
1064,23
1065,22
1066,28
1067,30
1068,37
1069,33
1070,27
1071,33
1072,37
1073,71
1074,81
1075,57
1076,96
1077,79
1078,53
1079,43
1080,45
1081,36
1082,25
1083,24
1084,7
1085,14
1086,24
1087,25
1088,21
1089,27
1090,23
1091,47
1092,34
1093,19
1094,16
1095,21
1096,12
1097,11
1098,11
1099,11
1100,2
1101,5
1102,2
1103,9
1104,2
1106,7
1107,1
