quantity,count
1,2397
2,2410
3,687
4,305
5,5787
6,62
7,41
8,76
9,68
10,663
11,196
12,38
13,43
14,39
15,55
16,37
17,33
18,68
19,15
20,164
21,14
22,10
23,11
24,34
25,55
26,122
27,19
28,81
29,18
30,104
31,4
32,9
33,16
34,3
35,7
36,3
38,7
39,22
40,78
41,1
42,60
45,5
46,1
47,187
48,9
49,18
50,107
51,1
52,1
53,3
55,2
56,1
59,1
60,15
62,1
63,33
65,1
66,2
67,8
69,2
70,4
71,9
73,20
74,3
75,2
76,1
77,2
80,1
87,2
88,10
90,6
91,2
92,5
93,1
94,18
97,6
98,17
99,7
100,10563
110,15
112,1
124,2
125,2
140,1
150,3
157,1
179,3
180,1
184,15
200,72
238,2
260,1
300,9
310,2
330,2
400,3
500,2
1000,2
1040,1
