distance_ticks,count
0,1592
1,197
2,135
3,147
4,137
5,423
6,395
7,115
8,84
9,48
10,95
11,43
12,49
13,42
14,21
15,12
16,3
17,6
18,12
19,13
20,11
21,23
22,43
23,80
24,13
25,10
26,41
27,15
28,5
29,20
30,5
31,2
32,1
33,5
34,1
35,4
36,2
37,4
38,6
39,3
41,5
42,4
43,6
44,7
45,3
47,1
48,2
49,2
50,3
51,10
52,19
53,12
54,2
55,2
56,3
57,12
58,6
59,2
60,9
61,10
62,26
63,6
64,2
65,1
67,5
69,2
70,2
71,3
73,3
74,9
75,8
77,1
78,2
79,1
83,1
85,4
87,3
88,2
89,3
90,1
94,1
95,2
96,4
97,2
99,1
100,1
101,2
104,1
107,1
108,1
109,2
110,2
112,2
120,1
128,1
130,1
148,1
150,1
153,1
159,1
170,2
177,1
180,1
182,7
186,3
187,1
190,1
191,2
197,2
198,2
200,1
202,4
203,1
204,28
205,17
206,4
207,7
209,15
210,6
211,1
213,19
220,1
221,14
227,1
229,15
233,1
236,22
239,1
240,1
248,1
250,2
282,1
301,2
322,2
349,10
350,1
503,1
602,1
657,1
750,1
770,1
778,1
