quantity,count
1,983
2,812
3,198
4,244
5,132
6,70
7,80
8,40
9,27
10,1527
11,35
12,58
13,35
14,26
15,227
16,21
17,48
18,76
19,31
20,52
21,47
22,96
23,40
24,68
25,49
26,49
27,128
28,84
29,86
30,902
31,46
32,10
33,9
34,8
35,79
36,9
37,6
38,5
39,4
40,17
41,5
42,1
43,9
44,14
45,11
46,2
47,14
48,5
49,6
50,65
51,13
52,26
53,21
54,15
55,4
56,13
57,13
58,26
59,14
60,15
61,75
62,35
63,31
64,20
65,12
66,11
67,24
68,66
69,134
70,11
71,8
72,6
73,13
74,6
75,13
76,13
77,29
78,6
79,3
80,6
81,9
82,5
83,32
84,7
85,17
86,10
87,17
88,44
89,6
90,11
91,143
92,10
93,25
94,25
95,94
96,17
97,4
98,67
99,41
100,59780
101,5
102,5
103,4
104,3
106,5
107,2
110,1
111,1
112,1
113,4
114,4
116,9
120,3
121,3
122,104
123,1
125,2
128,1
129,1
133,4
136,1
138,1
139,1
141,1
142,1
146,1
147,1
148,1
149,2
150,38
155,5
157,79
160,4
163,3
165,76
169,2
170,16
174,1
177,2
180,3
187,1
189,1
190,2
192,3
197,2
199,1
200,3286
202,3
209,1
210,1
215,1
228,1
230,1
240,2
249,17
250,1
252,1
255,1
259,29
266,2
270,4
273,1
279,1
280,1
281,1
282,1
283,3
298,8
300,539
321,41
324,39
330,1
331,33
335,78
350,10
359,2
360,1
370,46
374,2
384,1
400,198
420,1
442,1
468,1
500,270
520,1
580,2
592,1
594,2
600,18
643,1
700,36
750,1
797,1
800,6
813,1
837,2
840,1
863,1
900,5
1000,37
1086,1
2000,10
2234,1
2380,2
2500,1
2712,1
