quantity,count
1,256
2,154
3,104
4,73
5,91
6,38
7,55
8,43
9,39
10,184
11,37
12,30
13,22
14,20
15,32
16,36
17,23
18,31
19,31
20,59
21,80
22,17
23,22
24,12
25,19
26,23
27,20
28,18
29,21
30,29
31,8
32,12
33,17
34,13
35,16
36,34
37,46
38,10
39,13
40,17
41,11
42,7
43,21
44,15
45,16
46,8
47,18
48,6
49,18
50,41
51,8
52,12
53,14
54,12
55,10
56,10
57,7
58,11
59,9
60,6
61,11
62,9
63,15
64,5
65,10
66,7
67,8
68,6
69,4
70,9
71,7
72,5
73,8
74,13
75,6
76,6
77,7
78,8
79,16
80,14
81,7
82,12
83,11
84,4
85,7
86,8
87,9
88,11
89,13
90,15
91,6
92,15
93,10
94,5
95,16
96,18
97,11
98,13
99,25
100,991
101,1
102,1
104,1
105,1
106,1
107,1
109,1
112,2
114,1
119,1
120,1
121,1
122,10
124,2
125,1
128,1
132,1
133,5
134,1
135,1
137,1
138,5
139,1
142,1
143,2
146,1
149,2
150,1
151,2
152,1
153,4
155,2
157,1
161,1
166,1
174,1
178,1
184,2
190,1
195,1
196,1
200,25
210,1
216,1
224,2
236,1
237,1
246,1
247,1
253,1
276,1
278,2
279,1
300,15
314,1
324,4
367,1
370,1
374,1
378,1
379,1
400,1
413,1
480,1
1152,1
