quantity,count
1,1225
2,1156
3,299
4,330
5,167
6,86
7,102
8,53
9,44
10,1601
11,44
12,73
13,53
14,30
15,240
16,24
17,57
18,82
19,40
20,80
21,52
22,101
23,45
24,72
25,58
26,48
27,136
28,87
29,90
30,926
31,51
32,11
33,13
34,8
35,85
36,10
37,7
38,6
39,5
40,25
41,5
42,3
43,10
44,15
45,15
46,2
47,15
48,6
49,11
50,84
51,10
52,31
53,24
54,17
55,4
56,11
57,11
58,27
59,14
60,17
61,74
62,36
63,28
64,19
65,11
66,8
67,24
68,68
69,131
70,14
71,5
72,6
73,14
74,6
75,11
76,10
77,30
78,5
79,2
80,9
81,10
82,8
83,32
84,6
85,19
86,10
87,18
88,44
89,4
90,12
91,140
92,5
93,25
94,22
95,92
96,13
97,4
98,63
99,36
100,61261
101,7
102,6
103,7
104,5
105,1
106,6
107,2
108,1
109,2
110,2
112,1
113,4
114,6
115,1
116,10
117,1
120,8
121,5
122,110
123,1
125,3
128,1
129,1
130,1
133,5
136,1
138,3
139,1
140,1
141,2
142,2
144,1
146,2
147,2
148,1
149,2
150,43
153,1
155,6
157,81
158,1
160,6
163,3
165,78
167,1
169,3
170,17
172,1
177,2
180,3
187,1
189,1
190,2
192,6
193,5
194,1
196,1
197,1
198,2
199,1
200,3590
201,1
202,3
209,1
210,1
214,1
215,1
228,1
230,2
231,1
240,5
244,1
249,17
250,11
251,1
255,3
256,1
259,29
263,1
266,3
270,4
273,2
278,1
280,1
281,1
282,2
283,4
287,1
290,1
297,1
298,9
300,586
309,1
321,43
324,43
326,1
330,1
331,33
335,79
346,1
347,1
350,12
359,3
360,1
368,1
370,48
372,1
374,3
384,2
400,223
406,1
420,1
442,1
450,1
468,1
492,1
493,1
500,293
501,1
516,1
524,1
550,1
559,2
580,3
592,1
594,3
600,31
633,1
643,1
685,1
700,47
715,4
720,1
750,4
753,1
755,2
762,1
800,15
813,1
837,2
840,1
863,1
894,1
900,13
933,1
984,1
1000,55
1086,1
1100,13
1152,2
1200,3
1300,2
1400,3
1500,5
1700,4
1800,12
1900,4
1951,1
2000,16
2100,1
2200,3
2234,1
2380,3
2400,4
2429,1
2500,2
2600,1
2700,1
2712,1
2900,2
3000,2
3350,1
5316,1
7000,1
