quantity,count
1,1678
2,572
3,419
4,681
5,685
6,194
7,144
8,205
9,139
10,645
11,146
12,148
13,125
14,111
15,167
16,100
17,121
18,91
19,113
20,439
21,65
22,81
23,72
24,58
25,127
26,111
27,104
28,73
29,68
30,89
31,71
32,49
33,65
34,65
35,75
36,48
37,185
38,80
39,43
40,100
41,57
42,51
43,40
44,51
45,57
46,57
47,54
48,54
49,105
50,258
51,50
52,26
53,48
54,35
55,52
56,51
57,49
58,40
59,45
60,65
61,31
62,50
63,68
64,30
65,35
66,43
67,28
68,23
69,25
70,39
71,33
72,27
73,38
74,49
75,99
76,18
77,39
78,22
79,35
80,64
81,29
82,35
83,29
84,29
85,33
86,29
87,29
88,39
89,31
90,67
91,25
92,43
93,43
94,39
95,69
96,78
97,61
98,44
99,107
100,3710
101,8
102,3
103,2
104,1
105,7
106,3
107,3
108,2
109,6
110,1
111,3
112,6
113,2
114,2
116,2
118,3
119,1
120,4
121,1
124,2
126,1
127,3
129,1
130,3
131,1
132,1
134,3
135,2
136,3
137,1
139,1
141,2
142,5
143,1
144,1
145,3
147,2
148,2
149,3
150,9
152,3
153,2
155,1
156,3
157,1
158,1
159,2
160,2
161,1
163,1
164,1
165,2
166,1
167,2
169,1
170,1
173,1
174,1
175,1
176,1
179,1
180,2
181,2
183,1
184,1
185,4
187,1
188,2
189,5
192,1
193,1
195,1
196,1
197,1
198,1
199,1
200,66
204,1
205,2
210,1
218,1
220,1
250,1
251,2
255,1
284,1
289,1
294,1
299,1
300,13
304,1
312,1
320,1
327,1
328,1
333,1
359,1
362,1
365,1
367,1
393,1
395,1
400,5
474,1
484,1
495,1
500,4
577,1
600,1
605,1
612,1
635,1
644,1
700,2
789,1
895,1
1000,1
1242,1
6379,1
9577,1
