quantity,count
1,4188
2,1413
3,765
4,1459
5,2706
6,630
7,340
8,130
9,531
10,4328
11,229
12,1131
13,294
14,208
15,1386
16,261
17,200
18,124
19,127
20,661
21,208
22,356
23,255
24,273
25,205
26,165
27,105
28,348
29,113
30,253
31,40
32,27
33,38
34,58
35,28
36,74
37,95
38,47
39,22
40,70
41,88
42,1184
43,341
44,811
45,707
46,819
47,801
48,1246
49,1142
50,2940
51,1176
52,1241
53,615
54,125
55,61
56,30
57,131
58,10
59,107
60,143
61,47
62,46
63,65
64,43
65,78
66,22
67,45
68,181
69,69
70,189
71,27
72,84
73,7
74,119
75,26
76,9
77,13
78,11
79,8
80,182
81,17
82,19
83,6
84,29
85,60
86,13
87,36
88,17
89,14
90,154
91,40
92,43
93,71
94,27
95,23
96,86
97,145
98,87
99,126
100,91849
101,1
102,3
103,6
104,11
105,25
106,5
107,29
108,1
109,19
110,3
111,3
112,1
113,3
114,35
115,5
116,13
117,3
118,6
119,1
120,16
121,3
122,2
123,3
124,16
125,17
126,6
127,1
128,42
129,2
130,22
131,1
132,174
133,1
134,4
135,4
136,6
137,4
138,63
139,10
140,12
141,3
142,29
143,8
144,2
145,2
149,4
150,6
152,1
153,2
156,1
157,1
161,1
164,1
165,1
166,1
167,1
168,1
169,7
170,5
172,23
173,6
174,2
175,4
176,2
177,1
183,1
184,26
185,7
186,2
187,3
189,2
190,2
191,6
192,4
193,1
194,3
195,1
196,6
197,15
198,2
199,2
200,3146
202,3
203,5
205,1
210,7
220,1
221,3
225,2
228,14
230,4
233,1
238,46
240,1
244,1
249,1
250,6
254,1
256,1
258,2
259,1
262,18
265,2
270,22
271,1
272,1
275,1
277,2
280,1
283,31
285,3
289,1
290,4
291,1
295,1
297,32
298,1
300,676
302,1
305,1
308,1
330,1
350,1
370,1
379,5
387,1
391,1
398,1
399,1
400,128
405,1
409,1
410,1
417,2
488,1
494,11
495,1
500,150
506,1
539,2
550,2
555,1
600,19
612,1
631,1
698,1
700,13
720,1
722,1
732,5
735,1
749,1
800,1
810,1
900,2
986,2
989,1
1000,76
1200,6
1300,1
1340,2
1499,1
2000,3
2500,1
3620,2
