quantity,count
1,1470
2,802
3,316
4,249
5,761
6,143
7,108
8,158
9,132
10,1028
11,78
12,54
13,55
14,66
15,132
16,67
17,59
18,50
19,66
20,311
21,36
22,48
23,46
24,41
25,161
26,73
27,39
28,44
29,38
30,93
31,40
32,29
33,38
34,36
35,48
36,36
37,81
38,40
39,30
40,72
41,29
42,42
43,36
44,29
45,51
46,37
47,31
48,42
49,52
50,268
51,37
52,25
53,26
54,28
55,37
56,20
57,18
58,19
59,22
60,47
61,17
62,31
63,27
64,27
65,33
66,32
67,24
68,14
69,23
70,50
71,19
72,22
73,30
74,50
75,157
76,30
77,18
78,15
79,15
80,51
81,15
82,25
83,24
84,15
85,34
86,12
87,20
88,19
89,21
90,67
91,22
92,23
93,13
94,21
95,39
96,34
97,31
98,33
99,65
100,2419
101,3
102,6
103,6
104,1
105,3
106,4
107,1
108,4
109,3
110,3
111,3
112,2
114,2
115,11
116,1
117,2
118,1
119,3
120,7
121,1
122,1
123,1
124,2
125,5
126,2
127,2
129,2
130,2
131,2
132,4
133,2
135,3
136,1
138,4
139,1
140,4
141,1
142,3
144,1
145,3
147,3
149,1
150,17
151,1
152,2
153,2
154,4
155,2
157,2
159,1
160,3
161,2
162,1
163,1
164,2
165,2
166,1
167,1
168,2
169,3
170,1
172,1
173,2
174,2
175,2
176,3
177,1
178,1
179,1
180,1
181,4
182,1
184,1
185,5
186,3
189,1
190,1
192,3
194,4
195,3
196,5
197,1
198,3
200,151
201,1
203,1
207,1
208,1
210,3
211,1
214,1
216,3
217,1
218,1
219,1
220,2
221,1
223,1
224,4
225,1
231,2
234,1
235,2
236,2
239,1
240,2
242,2
244,1
245,1
247,1
255,1
269,1
277,1
278,1
280,1
281,1
290,1
292,1
294,1
297,3
298,1
299,1
300,34
305,1
306,7
309,1
311,1
329,1
341,1
347,1
350,1
356,2
360,1
368,1
374,1
382,1
385,2
387,1
390,1
400,10
403,1
408,1
426,1
433,1
448,2
460,1
494,1
495,1
496,1
497,1
500,20
505,2
555,1
568,1
573,1
594,1
600,1
626,1
637,1
639,1
655,1
693,2
700,3
746,1
796,1
800,2
820,1
878,1
883,1
884,1
890,1
900,4
910,1
944,1
1000,2
1234,1
1281,1
1450,1
1552,1
1600,1
1791,1
1874,1
1900,1
2200,1
2470,1
2800,1
4000,1
