distance_ticks,count
0,613
1,133
2,108
3,35
4,30
5,39
6,41
7,26
8,19
9,13
10,31
11,9
12,10
13,6
14,10
15,8
16,15
17,24
18,24
19,29
20,31
21,22
22,20
23,24
24,9
25,6
26,2
27,4
28,1
29,1
30,3
31,7
32,1
33,1
34,1
35,1
36,1
37,1
39,4
40,2
41,4
42,2
43,3
44,1
45,1
48,1
49,2
50,1
51,3
52,3
53,4
54,2
55,2
56,3
57,2
58,2
59,5
60,4
61,4
62,12
63,10
64,8
65,3
66,8
67,3
68,1
69,3
70,2
71,1
72,4
73,1
75,2
77,3
78,2
79,4
80,4
81,1
82,1
83,1
85,1
86,1
88,1
89,1
90,1
91,2
93,1
97,2
98,2
99,3
101,2
103,1
104,1
105,1
106,1
110,1
112,1
113,1
114,1
115,1
116,1
119,2
121,1
123,1
124,2
125,1
133,2
140,2
145,2
146,1
153,2
156,2
158,1
161,1
174,1
178,1
187,2
190,2
205,1
206,1
208,5
214,15
222,3
236,14
238,1
239,2
241,1
242,14
244,1
245,3
264,5
266,5
268,3
291,6
19999265,2
19999267,1
19999273,3
19999275,2
