event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,2179,0.018623931623931625,0.0177846290426212,0.0580964548725626,0.0177846290426212
limit_sell,2046,0.017487179487179486,0.01832648206848991,0.059866508090400374,0.01832648206848991
market_buy,264,0.0022564102564102562,0.0017794869330776137,0.0058129906480535384,0.0017794869330776137
market_sell,147,0.0012564102564102564,0.0017333335797428987,0.005662223027160136,0.0017333335797428987
cancel_bid,1869,0.015974358974358973,0.016947464061309377,0.05536171593361064,0.016947464061309377
cancel_ask,1629,0.013923076923076923,0.03148692978079811,0.10285730395060716,0.03148692978079811
