distance_ticks,count
0,5632
1,398
2,181
3,135
4,112
5,93
6,87
7,94
8,82
9,62
10,80
11,66
12,63
13,82
14,78
15,58
16,59
17,83
18,58
19,47
20,29
21,33
22,24
23,30
24,26
25,31
26,26
27,66
28,30
29,23
30,34
31,32
32,12
33,19
34,19
35,22
36,31
37,14
38,37
39,42
40,10
41,12
42,10
43,2
44,10
45,11
46,20
47,22
48,40
49,40
50,11
51,6
52,9
53,9
54,27
55,15
56,4
57,5
58,8
59,7
60,6
61,6
62,7
63,6
64,3
65,2
66,4
67,8
68,5
69,8
70,7
71,4
72,11
73,11
74,11
75,12
76,8
77,20
78,14
79,20
80,37
81,88
82,100
83,246
84,407
85,205
86,113
87,29
88,22
89,12
90,17
91,7
92,8
93,10
94,24
95,82
96,169
97,94
98,15
99,6
100,8
101,11
102,10
103,4
104,4
105,13
106,5
107,8
108,8
109,10
110,11
111,10
112,14
113,18
114,16
115,23
116,51
117,127
118,205
119,131
120,62
121,17
122,15
123,18
124,6
125,13
126,7
127,9
128,3
129,4
130,4
131,4
132,6
133,10
134,3
135,2
136,2
137,1
138,1
139,1
140,1
141,2
142,3
144,2
145,3
146,1
148,1
149,1
150,1
156,4
158,1
159,5
160,3
161,2
163,2
164,1
167,1
168,2
169,2
175,1
176,2
177,2
179,1
180,2
182,1
186,1
187,3
188,3
190,1
191,9
192,3
193,3
194,5
195,9
196,6
197,3
198,3
199,5
202,1
203,1
209,1
213,3
215,2
216,1
217,1
218,2
221,1
222,4
223,4
224,2
225,1
229,1
234,2
237,1
238,1
241,1
244,1
255,3
258,2
261,1
268,1
270,5
271,2
272,1
273,3
274,2
275,3
276,2
277,3
278,6
279,4
280,2
281,1
284,2
285,8
286,2
287,2
288,4
293,1
294,2
295,2
296,2
304,1
305,1
310,1
311,1
319,1
320,1
323,1
324,1
332,1
333,3
334,2
335,6
336,6
337,5
338,7
339,2
340,5
341,6
342,1
343,6
344,3
345,3
346,7
347,6
348,2
349,10
350,4
351,11
352,1
353,12
354,8
355,12
356,29
357,55
358,20
359,18
360,28
361,59
362,88
363,97
364,128
365,165
366,121
367,107
368,70
369,48
370,19
371,9
372,18
373,9
374,9
375,5
376,6
377,5
378,10
379,2
380,7
381,8
382,11
383,6
384,5
385,2
386,2
387,3
389,2
393,1
396,1
397,5
402,1
427,1
442,1
457,1
465,1
475,1
479,3
487,4
503,2
513,1
514,1
515,1
522,1
557,1
587,1
604,2
609,1
622,1
637,1
642,1
645,2
681,3
688,1
698,1
710,3
736,1
742,1
744,1
748,1
761,1
763,20
768,1
778,1
779,9
780,1
787,2
794,14
795,6
797,1
798,8
799,1
817,3
858,1
874,3
878,1
887,1
893,17
910,1
911,19
912,3
928,1
957,2
968,1
985,1
991,1
992,2
1027,2
1081,1
1103,2
1110,1
1111,20
1133,1
1196,3
1257,2
1284,1
1331,2
1340,21
1369,21
1428,1
1718,1
1804,1
1812,1
1888,1
1928,1
1955,1
1987,1
2537,1
2707,1
2720,1
2874,1
2885,1
3152,1
