distance_ticks,count
0,8006
1,394
2,302
3,260
4,145
5,98
6,99
7,96
8,95
9,91
10,89
11,55
12,70
13,68
14,57
15,71
16,56
17,45
18,25
19,33
20,20
21,37
22,22
23,22
24,29
25,36
26,27
27,46
28,24
29,14
30,73
31,117
32,17
33,13
34,8
35,17
36,7
37,9
38,26
39,40
40,13
41,7
42,13
43,6
44,7
45,14
46,7
47,17
48,27
49,18
50,13
51,12
52,4
53,6
54,23
55,10
56,6
57,5
58,5
59,6
60,2
61,7
62,8
63,5
64,2
65,3
66,1
67,2
68,2
69,9
70,6
71,4
72,9
73,7
74,10
75,22
76,23
77,17
78,14
79,24
80,24
81,44
82,61
83,104
84,225
85,346
86,119
87,50
88,15
89,7
90,13
91,6
92,11
93,17
94,23
95,48
96,120
97,29
98,19
99,13
100,13
101,7
102,15
103,12
104,10
105,10
106,19
107,14
108,15
109,14
110,22
111,25
112,20
113,27
114,28
115,43
116,41
117,77
118,105
119,133
120,119
121,64
122,27
123,15
124,7
125,7
126,6
127,3
128,4
129,6
130,6
131,6
132,6
133,5
134,3
135,4
136,2
137,2
139,2
140,4
141,1
142,1
143,2
144,1
147,1
148,1
149,1
151,1
153,1
154,1
155,1
156,1
157,1
159,2
160,1
161,1
163,1
165,3
167,2
170,3
172,3
173,1
174,1
177,2
178,1
182,1
183,1
184,1
186,1
187,3
188,5
191,1
192,1
193,1
194,14
195,2
196,6
199,10
200,5
201,7
203,1
204,3
205,2
206,2
207,1
208,2
209,1
210,1
213,1
214,1
215,2
217,1
221,2
223,2
224,2
225,1
227,1
230,1
231,2
237,1
238,1
239,1
241,1
244,1
245,2
246,1
247,1
248,1
250,1
255,1
257,3
259,1
261,2
262,3
263,1
264,2
265,1
267,4
274,3
275,4
277,3
278,3
279,3
280,3
281,1
282,1
284,3
285,1
288,3
289,1
291,3
293,1
294,1
307,1
309,1
314,1
322,1
323,2
328,1
329,5
331,1
334,1
336,1
338,3
339,2
340,1
341,3
342,1
343,3
344,1
346,1
347,1
348,1
349,1
350,4
351,3
352,5
353,4
354,3
355,3
356,6
357,11
358,46
359,79
360,49
361,17
362,33
363,77
364,106
365,120
366,145
367,155
368,130
369,106
370,36
371,37
372,20
373,15
374,6
375,9
376,2
377,8
378,4
379,4
380,4
381,6
382,6
383,3
384,4
386,1
395,1
396,1
398,4
400,1
405,4
409,3
414,1
419,2
434,1
440,1
443,1
450,1
453,1
455,10
460,1
465,1
470,1
473,1
474,2
477,1
481,1
484,1
488,2
494,1
495,1
498,1
500,1
503,2
504,1
505,1
508,1
523,2
528,1
530,1
545,1
553,1
555,2
594,1
605,1
609,1
623,1
630,1
635,1
637,1
649,1
655,1
665,1
668,1
685,3
689,1
691,3
698,3
706,1
711,3
725,1
726,3
730,1
735,1
743,1
744,1
750,1
753,1
754,1
759,1
760,1
773,22
774,1
778,1
782,21
784,1
786,20
788,21
789,3
790,1
796,1
803,20
813,21
823,2
830,1
835,1
840,1
841,2
844,1
848,1
853,1
855,1
859,1
870,1
871,1
879,1
889,7
890,14
895,1
900,1
936,14
938,7
940,3
944,3
955,1
970,2
1016,3
1028,1
1042,1
1047,2
1055,1
1059,21
1067,21
1079,1
1094,2
1095,21
1110,2
1116,1
1119,3
1137,21
1155,1
1172,1
1175,1
1204,2
1205,1
1215,1
1230,1
1232,2
1301,21
1317,2
1374,21
1505,1
1606,1
