distance_ticks,count
0,4748
1,2200
2,529
3,356
4,202
5,159
6,148
7,217
8,162
9,163
10,126
11,85
12,96
13,108
14,75
15,66
16,49
17,75
18,58
19,46
20,30
21,40
22,41
23,43
24,31
25,21
26,20
27,24
28,20
29,24
30,23
31,26
32,9
33,23
34,24
35,19
36,22
37,15
38,22
39,43
40,33
41,24
42,21
43,18
44,4
45,5
46,4
47,4
48,11
49,11
50,10
51,8
52,14
53,10
54,13
55,8
56,17
57,3
58,8
59,11
60,6
61,10
62,4
63,5
64,4
65,9
66,4
67,4
68,7
69,8
70,10
71,6
72,12
73,10
74,18
75,9
76,24
77,20
78,15
79,21
80,26
81,29
82,55
83,99
84,238
85,203
86,206
87,57
88,37
89,9
90,12
91,9
92,11
93,18
94,31
95,40
96,56
97,70
98,28
99,19
100,13
101,6
102,15
103,9
104,15
105,15
106,20
107,11
108,19
109,18
110,14
111,24
112,26
113,12
114,32
115,21
116,40
117,43
118,91
119,121
120,158
121,92
122,29
123,18
124,10
125,9
126,5
127,3
128,5
129,1
130,3
131,3
132,4
133,4
134,5
135,2
136,3
137,3
139,1
140,3
141,1
143,2
145,1
146,1
147,1
148,1
150,1
152,1
154,1
158,1
159,1
162,1
164,2
165,6
169,3
172,1
173,1
179,1
181,2
182,1
189,1
192,1
194,1
196,1
199,2
200,2
201,4
206,2
207,5
214,1
217,4
218,1
220,2
221,1
223,6
224,1
225,3
226,1
229,2
230,3
232,1
233,2
234,2
236,2
238,3
239,3
240,2
242,1
244,1
247,1
248,2
250,1
251,1
256,1
257,3
259,1
261,4
262,1
264,2
265,1
266,1
267,2
271,1
284,2
285,1
286,2
289,2
293,1
295,1
298,1
300,1
301,1
302,2
304,1
309,2
310,2
314,1
315,3
318,4
319,1
320,2
328,1
329,5
332,2
333,1
334,1
336,3
337,2
340,1
341,2
342,1
343,2
344,1
345,1
346,2
347,2
348,5
349,1
350,4
351,10
352,6
353,6
354,7
355,5
356,11
357,14
358,41
359,48
360,45
361,29
362,34
363,48
364,93
365,119
366,142
367,168
368,119
369,104
370,73
371,33
372,19
373,20
374,5
375,9
376,4
377,5
378,6
379,5
380,4
381,4
382,7
383,6
384,1
385,1
386,1
389,1
391,1
392,2
395,2
397,1
399,2
402,1
413,1
414,3
421,1
423,1
428,1
430,1
434,1
436,2
437,4
447,1
453,1
454,1
461,4
462,1
466,1
473,3
479,6
485,1
501,3
509,1
516,1
523,1
537,1
548,3
562,1
566,1
574,3
575,1
592,2
600,3
604,3
642,3
668,1
681,2
689,1
706,1
708,1
721,1
725,1
735,1
741,3
752,1
755,3
785,1
786,3
797,1
809,1
815,21
816,1
824,1
829,20
831,20
838,1
849,21
854,1
858,1
859,2
883,2
898,5
911,5
938,7
939,14
1012,7
1041,3
1044,1
1047,3
1048,3
1110,3
1119,3
1127,21
1142,2
1152,2
1155,21
1169,21
1172,1
1203,3
1232,2
1317,3
1359,7
1394,21
1464,8
9997094,1
9997205,1
