quantity,count
1,126
2,57
3,13
4,19
5,35
6,8
7,2
8,8
9,2
10,71
11,8
12,5
13,1
14,4
15,17
16,11
17,3
18,5
19,14
20,31
21,7
22,6
23,3
24,3
25,10
26,12
27,3
28,5
29,4
30,86
31,1
34,1
35,1
36,1
37,2
38,3
39,1
40,10
41,1
42,4
43,12
44,6
45,5
46,3
47,2
48,3
49,5
50,42
51,27
52,1
53,3
54,7
55,7
56,4
57,1
58,3
59,2
60,3
61,4
62,4
63,1
64,3
65,2
67,1
69,1
70,1
71,2
74,1
75,10
76,1
78,1
79,1
80,7
81,1
82,2
83,2
84,1
86,1
87,1
88,3
89,1
90,3
91,7
92,4
93,1
94,1
95,1
98,1
99,1
100,6124
103,3
105,3
106,2
109,3
110,1
115,1
116,1
117,1
118,14
120,14
121,1
123,1
125,11
128,16
130,2
133,1
139,1
140,1
143,3
144,1
145,1
150,22
151,1
160,2
162,1
166,1
168,1
169,1
170,4
172,1
175,2
179,1
189,1
190,1
193,2
194,1
196,2
199,2
200,2506
201,1
203,3
204,1
205,1
206,2
217,1
228,1
230,1
237,6
240,3
242,23
249,1
250,10
255,1
256,1
257,1
259,1
260,3
267,20
269,3
274,1
298,1
300,1213
301,1
309,1
312,1
320,1
333,1
334,1
337,1
340,2
349,1
350,2
351,5
356,1
357,1
359,1
362,1
370,1
383,3
393,1
396,1
400,797
406,9
412,1
414,1
420,2
422,1
425,1
437,2
439,1
448,2
450,3
453,1
462,1
463,3
465,1
468,1
473,1
474,1
489,1
490,1
498,1
500,879
522,2
526,1
530,1
544,2
550,1
557,1
568,1
569,1
589,1
600,597
610,1
611,1
613,1
620,4
624,1
625,1
626,1
628,1
633,1
640,1
645,4
647,1
650,1
652,1
655,4
660,1
661,1
666,1
667,5
671,1
676,2
678,2
680,9
685,1
690,15
699,1
700,251
703,1
710,8
719,1
723,2
726,2
730,2
736,1
738,32
740,2
741,1
749,3
750,12
753,1
757,1
760,1
763,1
768,1
770,2
773,13
784,1
786,1
788,1
790,5
791,1
800,306
802,1
805,1
808,1
810,5
815,1
819,1
826,1
828,1
834,1
835,1
843,3
850,12
852,23
858,2
860,5
864,1
873,1
875,1
880,1
883,1
889,1
900,175
901,2
907,6
913,1
929,1
930,1
931,1
940,4
950,1
956,2
972,1
984,3
993,1
1000,325
1028,1
1037,1
1094,1
1100,98
1110,1
1111,1
1115,1
1124,1
1148,1
1151,1
1185,1
1200,70
1213,1
1240,1
1250,7
1254,1
1261,1
1265,1
1300,58
1317,1
1334,1
1350,2
1359,1
1400,60
1450,2
1461,1
1491,1
1500,100
1503,1
1517,1
1549,1
1552,1
1567,1
1585,1
1600,155
1619,1
1625,1
1650,2
1673,1
1700,238
1745,1
1767,1
1770,1
1800,41
1850,1
1900,40
1976,1
1984,1
2000,135
2100,17
2200,18
2300,22
2400,17
2495,1
2500,33
2539,1
2600,19
2700,20
2750,1
2797,1
2800,31
2845,1
2900,1
2957,1
3000,32
3030,1
3080,1
3100,3
3170,1
3200,3
3300,1
3400,37
3500,6
3600,1
3700,4
3800,1
3900,3
3960,1
4000,18
4100,2
4200,3
4500,4
4600,2
4700,1
5000,21
5100,1
5300,5
5400,1
5654,1
5700,2
6000,1
6500,1
7000,1
7301,1
7470,2
7500,25
8000,4
8300,2
9000,1
9400,2
9900,5
10000,14
10900,6
12901,3
13800,13
15000,7
17500,1
18006,1
20000,7
25000,1
47500,1
