quantity,count
1,52
2,3
3,4
4,7
5,11
6,9
7,2
8,5
9,6
10,34
11,2
12,3
13,3
14,2
15,98
16,6
17,15
18,6
19,11
20,57
21,17
22,18
23,20
24,19
25,17
26,8
27,23
28,15
29,17
30,919
31,12
32,7
33,29
34,7
35,5
36,1
37,6
38,2
39,4
40,89
41,5
42,12
43,7
44,3
45,14
46,10
47,3
48,3
49,9
50,16
51,2
52,1
53,2
54,8
55,4
56,5
57,4
58,21
59,7
60,42
61,7
62,4
63,4
64,4
65,5
66,8
67,4
68,1
69,3
70,26
73,24
74,2
75,6
76,3
77,3
78,15
79,2
80,11
81,5
82,2
83,1
84,2
85,3
86,1
87,1
88,1
89,2
90,21
91,4
92,5
93,3
94,5
95,4
96,7
98,15
99,2
100,14496
104,1
106,2
108,15
109,1
110,1
111,6
113,29
115,26
120,2
125,1
126,2
128,22
129,2
130,32
133,2
134,2
135,1
141,1
150,59
151,1
167,1
168,6
169,3
171,1
180,2
184,1
185,2
191,1
192,2
193,1
194,1
195,2
196,1
198,3
200,1762
205,1
207,1
219,1
230,3
239,1
244,2
250,4
275,1
277,1
290,1
292,1
300,761
350,3
358,1
359,16
363,3
367,5
370,1
372,4
373,6
375,10
376,6
380,12
388,15
390,7
400,418
418,1
422,1
436,1
450,1
455,1
460,1
490,1
496,1
500,689
550,1
595,1
600,93
678,4
697,2
698,1
700,17
703,1
726,1
750,1
765,1
800,134
900,72
956,1
1000,54
1040,2
1100,3
1136,1
1164,1
1165,1
1200,1
1300,12
1351,1
1400,6
1500,24
1600,1
1900,5
2000,1
2100,3
2475,1
2894,1
3000,5
3725,1
3825,1
3925,1
4200,2
5000,6
7000,2
10000,4
10934,1
12800,1
15000,1
16000,1
20000,1
25000,1
50000,1
