quantity,count
1,196
2,112
3,42
4,72
5,52
6,24
7,13
8,19
9,31
10,177
11,17
12,12
13,7
14,11
15,113
16,14
17,5
18,15
19,7
20,79
21,11
22,14
23,8
24,17
25,18
26,25
27,12
28,11
29,20
30,796
31,3
32,5
33,5
34,2
35,3
36,3
37,5
38,3
39,7
40,3
41,1
42,4
43,1
44,17
45,4
46,1
47,4
48,21
49,2
50,29
51,1
52,4
53,4
54,2
55,2
56,1
57,2
58,3
60,25
62,2
63,3
64,1
65,2
66,1
68,12
69,12
70,14
71,1
74,2
75,7
76,8
77,1
78,5
79,5
80,1
82,3
83,1
84,3
86,1
87,1
88,2
90,5
91,2
92,1
93,3
95,3
96,3
97,13
99,6
100,13173
101,1
108,12
109,1
111,4
113,13
115,8
117,3
123,18
127,1
128,37
129,82
130,48
134,2
135,2
137,2
143,4
145,2
149,1
150,16
151,1
154,1
155,1
156,1
158,1
160,1
172,1
175,1
176,1
186,1
191,2
193,1
194,1
200,1209
202,1
219,1
226,1
232,9
250,1
261,1
265,1
271,1
286,1
291,1
298,1
300,664
331,1
370,1
400,442
425,1
426,1
500,211
550,1
575,2
600,359
617,1
691,1
700,13
747,1
750,1
799,1
800,119
831,1
900,70
966,1
1000,38
1025,2
1200,1
1300,21
1350,1
1400,13
1450,1
1499,1
1500,21
1600,2
1700,3
1868,1
1900,2
2000,2
2100,2
2200,1
2569,1
3800,1
3833,1
4000,2
6000,6
6600,1
14748,1
15000,1
