quantity,count
1,55
2,38
3,19
4,16
5,26
6,26
7,8
8,27
9,29
10,43
11,16
12,10
13,11
14,9
15,25
16,7
17,6
18,4
19,11
20,28
21,11
22,10
23,8
24,16
25,18
26,13
27,6
28,12
29,10
30,24
31,7
32,9
33,19
34,12
35,9
36,4
37,26
38,5
39,4
40,19
41,4
42,8
43,2
44,5
45,9
46,5
47,4
48,8
49,6
50,30
51,5
52,6
53,2
54,6
55,4
56,3
57,5
58,10
59,3
60,11
61,1
62,4
63,9
64,2
65,6
66,5
67,9
68,4
69,1
70,10
71,3
72,5
73,3
74,16
75,6
76,7
77,2
78,8
79,3
80,13
81,7
82,2
83,3
84,2
85,2
86,1
88,2
89,3
90,9
91,9
92,5
93,3
94,7
95,5
96,4
97,2
98,7
99,8
100,556
106,1
108,2
111,4
112,1
119,1
120,2
121,1
123,1
124,1
125,1
126,2
130,5
133,1
134,3
138,8
148,3
150,1
151,3
153,1
155,1
158,1
160,1
170,1
175,1
180,1
182,1
187,2
189,1
192,1
196,1
200,48
222,1
224,1
232,1
245,1
250,1
255,1
261,1
278,1
285,2
289,1
300,13
307,1
327,1
380,1
393,1
400,6
407,1
450,1
493,2
500,7
507,1
515,1
547,1
602,1
650,1
653,1
676,1
700,2
800,2
886,1
980,1
982,1
1000,1
1038,1
1100,1
1200,1
1203,1
1253,1
1266,1
1331,1
1340,1
1673,1
1736,1
1898,1
2128,1
2946,1
3067,1
3178,1
4600,1
