distance_ticks,count
0,5653
1,3181
2,1332
3,1167
4,927
5,572
6,370
7,564
8,530
9,334
10,296
11,176
12,179
13,174
14,157
15,142
16,78
17,50
18,47
19,38
20,41
21,40
22,34
23,28
24,19
25,37
26,73
27,197
28,211
29,280
30,259
31,233
32,229
33,170
34,100
35,32
36,14
37,4
38,10
39,8
40,6
41,7
42,5
43,6
44,6
45,2
46,6
47,10
48,6
49,7
50,7
51,5
52,7
53,5
54,9
55,5
56,8
57,7
58,6
59,5
60,5
61,4
62,13
63,5
64,8
65,4
66,5
67,6
68,2
69,4
70,3
71,6
72,6
73,10
74,10
75,11
76,21
77,26
78,44
79,35
80,52
81,24
82,8
83,1
84,10
85,2
86,6
88,1
89,3
90,2
91,2
92,3
94,1
95,2
96,2
97,11
98,10
99,7
100,13
101,15
102,4
104,3
105,3
106,2
108,1
109,7
111,1
112,1
113,3
114,4
116,2
117,2
118,3
119,2
120,6
121,7
122,4
123,10
124,5
125,5
126,1
127,2
130,4
133,2
134,1
137,1
140,1
142,3
144,1
146,2
147,1
149,1
150,1
152,2
154,1
156,1
157,2
164,1
167,1
175,1
176,1
186,2
199,1
202,1
207,3
208,1
218,1
241,3
243,1
245,2
246,1
254,1
255,2
257,1
263,10
266,48
267,2
275,1
277,27
279,1
282,1
283,1
284,3
290,3
297,23
299,1
300,34
304,3
310,8
311,1
312,1
313,47
318,20
319,7
323,1
329,7
330,1
336,6
343,6
346,1
355,3
385,1
390,2
392,1
409,1
412,1
520,1
540,1
550,1
571,1
590,1
690,1
740,1
750,1
840,1
880,1
990,1
1412,1
1471,1
1540,2
9998911,1
9998973,1
19998965,1
